,Date,Open,High,Low,Close,Adj Close,Volume,daily_return
0,2017-01-03,13.895000457763672,14.037500381469728,13.81999969482422,13.93000030517578,13.93000030517578,2543600,
1,2017-01-04,13.949999809265137,14.212499618530272,13.88249969482422,14.114999771118164,14.114999771118164,3647600,0.01328065053047034
2,2017-01-05,14.107500076293944,14.227499961853027,13.977499961853027,14.100000381469728,14.100000381469728,1803200,-0.0010626560319985101
3,2017-01-06,14.0649995803833,14.21500015258789,14.042499542236328,14.170000076293944,14.170000076293944,2504800,0.004964517229106624
4,2017-01-09,14.170000076293944,14.227499961853027,14.112500190734863,14.13249969482422,14.13249969482422,3307600,-0.0026464630393658872
5,2017-01-10,14.112500190734863,14.282500267028809,14.0649995803833,14.177499771118164,14.177499771118164,2498400,0.0031841554760778656
6,2017-01-11,14.2475004196167,14.345000267028809,14.140000343322754,14.327500343322754,14.327500343322754,1466000,0.010580185126164876
7,2017-01-12,14.244999885559082,14.267499923706056,13.960000038146973,14.210000038146973,14.210000038146973,2272800,-0.008201033143268588
8,2017-01-13,14.262499809265137,14.395000457763672,14.232500076293944,14.350000381469728,14.350000381469728,1074800,0.009852240882964214
9,2017-01-17,14.3149995803833,14.3149995803833,14.104999542236328,14.137499809265137,14.137499809265137,1286400,-0.014808401850566866
10,2017-01-18,14.140000343322754,14.175000190734863,14.05500030517578,14.164999961853027,14.164999961853027,2103600,0.0019451920749005147
11,2017-01-19,14.167499542236328,14.24250030517578,14.085000038146973,14.130000114440918,14.130000114440918,1275200,-0.002470868161409512
12,2017-01-20,14.167499542236328,14.25,14.092499732971191,14.237500190734863,14.237500190734863,1545200,0.007607931735547524
13,2017-01-23,14.212499618530272,14.270000457763672,14.047499656677246,14.095000267028809,14.095000267028809,1818000,-0.010008774138509757
14,2017-01-24,14.104999542236328,14.352499961853027,14.087499618530272,14.345000267028809,14.345000267028809,1941200,0.01773678575833748
15,2017-01-25,14.364999771118164,14.49250030517578,14.352499961853027,14.40250015258789,14.40250015258789,1588000,0.0040083572317000105
16,2017-01-26,14.420000076293944,14.484999656677246,14.244999885559082,14.267499923706056,14.267499923706056,1420800,-0.009373388470860555
17,2017-01-27,14.3149995803833,14.420000076293944,14.207500457763672,14.255000114440918,14.255000114440918,1135200,-0.000876103685437557
18,2017-01-30,14.295000076293944,14.375,14.017499923706056,14.232500076293944,14.232500076293944,1904400,-0.0015783962094942927
19,2017-01-31,14.232500076293944,14.262499809265137,14.042499542236328,14.1850004196167,14.1850004196167,2075200,-0.0033374077936146884
20,2017-02-01,14.262499809265137,14.4350004196167,13.917499542236328,13.989999771118164,13.989999771118164,2373600,-0.013746961066625318
21,2017-02-02,14.0024995803833,14.079999923706056,13.869999885559082,13.914999961853027,13.914999961853027,2363600,-0.005360958576995145
22,2017-02-03,13.954999923706056,14.149999618530272,13.954999923706056,14.13249969482422,14.13249969482422,1342400,0.015630595297696948
23,2017-02-06,14.147500038146973,14.272500038146973,14.074999809265137,14.130000114440918,14.130000114440918,1083200,-0.00017686753492152096
24,2017-02-07,14.182499885559082,14.225000381469728,14.022500038146973,14.207500457763672,14.207500457763672,2188400,0.005484808400217034
25,2017-02-08,14.207500457763672,14.3149995803833,14.087499618530272,14.297499656677246,14.297499656677246,1959200,0.006334625797206561
26,2017-02-09,14.302499771118164,14.46500015258789,14.265000343322754,14.454999923706056,14.454999923706056,1688000,0.011015930813836672
27,2017-02-10,14.467499732971191,14.55500030517578,14.414999961853027,14.542499542236328,14.542499542236328,1437200,0.006053242406924841
28,2017-02-13,14.550000190734863,14.710000038146973,14.550000190734863,14.675000190734863,14.675000190734863,1598800,0.009111270597857546
29,2017-02-14,14.619999885559082,14.710000038146973,14.602499961853027,14.649999618530272,14.649999618530272,1249600,-0.0017036164824294486
30,2017-02-15,14.63249969482422,14.850000381469728,14.604999542236328,14.81999969482422,14.81999969482422,996400,0.011604101073075856
31,2017-02-16,14.832500457763672,14.96500015258789,14.78499984741211,14.957500457763672,14.957500457763672,1928400,0.009278054370505329
32,2017-02-17,14.885000228881836,14.895000457763672,14.6899995803833,14.7524995803833,14.7524995803833,3576400,-0.013705557152362657
33,2017-02-21,14.797499656677246,15.140000343322754,14.765000343322754,15.074999809265137,15.074999809265137,4004400,0.02186071771258824
34,2017-02-22,14.625,14.86750030517578,14.220000267028809,14.612500190734863,14.612500190734863,5350000,-0.030679908748391438
35,2017-02-23,14.524999618530272,15.077500343322754,14.414999961853027,14.850000381469728,14.850000381469728,5106400,0.016253220710679805
36,2017-02-24,14.84749984741211,14.890000343322754,14.704999923706056,14.7475004196167,14.7475004196167,1761600,-0.0069023541562283075
37,2017-02-27,14.75,14.887499809265137,14.712499618530272,14.880000114440918,14.880000114440918,1982400,0.008984552707519855
38,2017-02-28,14.787500381469728,14.984999656677246,14.699999809265137,14.78499984741211,14.78499984741211,2358000,-0.00638442649853288
39,2017-03-01,14.914999961853027,15.015000343322754,14.835000038146973,15.0024995803833,15.0024995803833,3408000,0.014710837687919254
