,Date,Open,High,Low,Close,Adj Close,Volume,daily_return
0,2017-01-03,51.83000183105469,53.09000015258789,51.29999923706055,52.5,52.5,1602800,
1,2017-01-04,52.95000076293945,55.79999923706055,52.720001220703125,54.84000015258789,54.84000015258789,2273200,0.04457143147786469
2,2017-01-05,54.630001068115234,55.16999816894531,53.75,54.560001373291016,54.560001373291016,951500,-0.0051057399437964834
3,2017-01-06,54.81999969482422,56.470001220703125,54.66999816894531,56.16999816894531,56.16999816894531,1198800,0.029508738180539007
4,2017-01-09,56.220001220703125,56.400001525878906,55.040000915527344,55.68999862670898,55.68999862670898,1523700,-0.008545479043681192
5,2017-01-10,55.88999938964844,56.61000061035156,55.0099983215332,56.18000030517578,56.18000030517578,1159700,0.008798737485186336
6,2017-01-11,56.369998931884766,58.060001373291016,56.13999938964844,57.68000030517578,57.68000030517578,2814300,0.026699893055390556
7,2017-01-12,57.52000045776367,57.709999084472656,54.93999862670898,56.33000183105469,56.33000183105469,4201000,-0.023404966487143963
8,2017-01-13,56.70000076293945,57.650001525878906,55.36000061035156,56.41999816894531,56.41999816894531,3077200,0.0015976626125548954
9,2017-01-17,56.18999862670898,56.36000061035156,53.220001220703125,53.29999923706055,53.29999923706055,2821300,-0.05529952203369748
10,2017-01-18,53.63999938964844,54.369998931884766,53.16999816894531,54.29999923706055,54.29999923706055,1950900,0.018761726347355845
11,2017-01-19,54.79999923706055,55.2599983215332,53.630001068115234,53.81999969482422,53.81999969482422,1649500,-0.008839770699457405
12,2017-01-20,53.93000030517578,54.5099983215332,53.52999877929688,53.77999877929688,53.77999877929688,1157800,-0.0007432351496498013
13,2017-01-23,53.70000076293945,54.15999984741211,52.88999938964844,53.709999084472656,53.709999084472656,1476300,-0.0013015934624969194
14,2017-01-24,54.150001525878906,54.720001220703125,53.560001373291016,54.45000076293945,54.45000076293945,1405300,0.013777726514255795
15,2017-01-25,57.2400016784668,60.0,56.79999923706055,58.59000015258789,58.59000015258789,3754700,0.07603304557648904
16,2017-01-26,58.900001525878906,59.09999847412109,57.34999847412109,57.72999954223633,57.72999954223633,1308500,-0.01467828312189512
17,2017-01-27,57.38999938964844,57.90999984741211,56.04999923706055,57.310001373291016,57.310001373291016,1102500,-0.007275215178860983
18,2017-01-30,56.77000045776367,57.43000030517578,55.65999984741211,57.400001525878906,57.400001525878906,916200,0.001570409185678967
19,2017-01-31,56.91999816894531,57.88999938964844,55.81999969482422,57.86000061035156,57.86000061035156,1469900,0.008013921119240042
20,2017-02-01,58.0099983215332,58.33000183105469,57.04999923706055,58.13999938964844,58.13999938964844,1363700,0.004839246048102819
21,2017-02-02,57.59999847412109,58.43999862670898,57.0,58.16999816894531,58.16999816894531,2071900,0.0005159748815239951
22,2017-02-03,59.20000076293945,60.880001068115234,59.20000076293945,60.58000183105469,60.58000183105469,2122100,0.04143035478718615
23,2017-02-06,60.38999938964844,60.540000915527344,59.72999954223633,60.18999862670898,60.18999862670898,1029900,-0.006437820940206507
24,2017-02-07,60.2599983215332,61.34000015258789,60.2599983215332,61.0099983215332,61.0099983215332,1911300,0.013623520743201167
25,2017-02-08,60.79999923706055,61.36000061035156,60.20000076293945,61.27000045776367,61.27000045776367,1032300,0.004261631591271575
26,2017-02-09,61.470001220703125,63.22999954223633,61.31999969482422,62.810001373291016,62.810001373291016,1706100,0.025134664664951956
27,2017-02-10,63.09999847412109,63.45000076293945,62.400001525878906,62.650001525878906,62.650001525878906,1205400,-0.0025473625842037384
28,2017-02-13,62.91999816894531,62.959999084472656,61.36000061035156,62.08000183105469,62.08000183105469,1243400,-0.00909815931271396
29,2017-02-14,62.209999084472656,62.209999084472656,61.61000061035156,61.93000030517578,61.93000030517578,1380300,-0.002416261621369209
30,2017-02-15,61.86000061035156,63.22999954223633,61.66999816894531,63.16999816894531,63.16999816894531,1656800,0.020022571575312842
31,2017-02-16,63.2400016784668,63.77999877929688,62.09999847412109,62.86000061035156,62.86000061035156,1597400,-0.0049073542437768625
32,2017-02-17,62.93000030517578,64.38999938964844,62.720001220703125,64.37000274658203,64.37000274658203,1257900,0.024021669130906753
33,2017-02-21,64.5,65.33999633789062,64.2699966430664,64.94999694824219,64.94999694824219,1844400,0.009010318112670168
34,2017-02-22,65.18000030517578,66.45999908447266,64.37999725341797,64.9800033569336,64.9800033569336,2576700,0.0004619924572948353
35,2017-02-23,64.98999786376953,65.36000061035156,64.01000213623047,64.9000015258789,64.9000015258789,3095800,-0.0012311761606911276
36,2017-02-24,61.470001220703125,64.61000061035156,61.0099983215332,62.79999923706055,62.79999923706055,4657300,-0.03235750754152111
37,2017-02-27,61.459999084472656,63.150001525878906,61.369998931884766,62.619998931884766,62.619998931884766,1906400,-0.0028662469325247963
38,2017-02-28,62.52999877929688,62.59999847412109,61.400001525878906,61.72999954223633,61.72999954223633,1443300,-0.014212702089256513
39,2017-03-01,62.470001220703125,63.90999984741211,61.84999847412109,63.70000076293945,63.70000076293945,2596200,0.03191319026910455
40,2017-03-02,63.83000183105469,63.95000076293945,62.540000915527344,62.70000076293945,62.70000076293945,1893100,-0.015698586939135506
41,2017-03-03,62.36000061035156,63.0,61.84999847412109,62.66999816894531,62.66999816894531,918400,-0.00047851026521639195
42,2017-03-06,61.9900016784668,62.47999954223633,61.34000015258789,61.77999877929688,61.77999877929688,924500,-0.014201362943224827
43,2017-03-07,61.77999877929688,62.15999984741211,60.56999969482422,60.70000076293945,60.70000076293945,2436200,-0.017481353798915023
44,2017-03-08,60.79999923706055,61.290000915527344,60.38999938964844,60.66999816894531,60.66999816894531,1167700,-0.0004942766658490028
45,2017-03-09,60.81999969482422,61.0,59.34999847412109,60.18999862670898,60.18999862670898,812700,-0.007911645899505437
46,2017-03-10,60.68999862670898,60.970001220703125,60.040000915527344,60.7400016784668,60.7400016784668,1000700,0.009137781430580638
47,2017-03-13,60.540000915527344,61.75,60.47999954223633,61.58000183105469,61.58000183105469,1420600,0.013829439074343641
48,2017-03-14,60.83000183105469,61.33000183105469,60.20000076293945,60.9900016784668,60.9900016784668,1072500,-0.009581034995850835
49,2017-03-15,60.93000030517578,61.790000915527344,60.58000183105469,61.650001525878906,61.650001525878906,1134900,0.01082144333905033
50,2017-03-16,62.0,62.34000015258789,61.58000183105469,62.25,62.25,1032300,0.009732335105770096
51,2017-03-17,62.150001525878906,62.84999847412109,61.970001220703125,62.369998931884766,62.369998931884766,1316400,0.0019276936848957593
52,2017-03-20,62.4900016784668,62.7400016784668,61.88999938964844,62.08000183105469,62.08000183105469,608200,-0.0046496249125607125
53,2017-03-21,62.40999984741211,62.58000183105469,60.0,60.08000183105469,60.08000183105469,1154200,-0.0322164938951327
54,2017-03-22,60.0,60.58000183105469,59.66999816894531,60.47999954223633,60.47999954223633,745500,0.006657751314762539
55,2017-03-23,60.540000915527344,61.52999877929688,60.5,60.77000045776367,60.77000045776367,1149700,0.004794988718953563
56,2017-03-24,60.97999954223633,61.619998931884766,60.47999954223633,60.900001525878906,60.900001525878906,870800,0.0021392309879211258
57,2017-03-27,60.209999084472656,61.290000915527344,59.77999877929688,60.93999862670898,60.93999862670898,814200,0.0006567668280448302
58,2017-03-28,61.0,61.68000030517578,60.630001068115234,61.2599983215332,61.2599983215332,818800,0.005251061733433815
59,2017-03-29,61.20000076293945,62.93999862670898,61.08000183105469,62.7400016784668,62.7400016784668,1455500,0.02415937638727228
60,2017-03-30,62.650001525878906,63.52000045776367,62.52999877929688,62.63999938964844,62.63999938964844,982100,-0.0015939159410746084
61,2017-03-31,62.27000045776367,63.09999847412109,62.119998931884766,62.290000915527344,62.290000915527344,785200,-0.005587459730705735
62,2017-04-03,62.400001525878906,62.79999923706055,60.83000183105469,61.150001525878906,61.150001525878906,1123500,-0.018301482948995473
63,2017-04-04,61.13999938964844,62.040000915527344,60.90999984741211,61.08000183105469,61.08000183105469,665500,-0.0011447210642274719
64,2017-04-05,61.209999084472656,62.47999954223633,60.95000076293945,61.08000183105469,61.08000183105469,971200,0.0
65,2017-04-06,61.18000030517578,61.369998931884766,60.380001068115234,60.93000030517578,60.93000030517578,1013800,-0.0024558205858246085
66,2017-04-07,61.0099983215332,61.52999877929688,60.43999862670898,60.95000076293945,60.95000076293945,864700,0.00032825303895456237
67,2017-04-10,61.22999954223633,61.5,60.86000061035156,61.119998931884766,61.119998931884766,669000,0.00278914137518238
68,2017-04-11,61.0,61.470001220703125,60.09999847412109,61.06999969482422,61.06999969482422,657400,-0.000818050358873057
69,2017-04-12,60.880001068115234,61.58000183105469,60.33000183105469,60.720001220703125,60.720001220703125,858600,-0.005731103256428449
70,2017-04-13,60.68000030517578,61.09999847412109,59.459999084472656,59.4900016784668,59.4900016784668,1795400,-0.02025690904987909
71,2017-04-17,59.65999984741211,60.209999084472656,59.2400016784668,60.13999938964844,60.13999938964844,1266100,0.010926167302780732
72,2017-04-18,60.060001373291016,61.36000061035156,59.810001373291016,61.09999847412109,61.09999847412109,919600,0.01596273851372687
