,Date,Open,High,Low,Close,Adj Close,Volume,daily_return
0,2017-01-03,41.95000076293945,42.643333435058594,41.93999862670898,42.31333160400391,42.31333160400391,3411300,
1,2017-01-04,42.400001525878906,42.709999084472656,42.06999969482422,42.66666793823242,42.66666793823242,4809000,0.008350473026687233
2,2017-01-05,42.68000030517578,45.0,42.650001525878906,43.9900016784668,43.9900016784668,9855300,0.031015633612405225
3,2017-01-06,44.09000015258789,45.40999984741211,43.73333358764648,45.01666641235352,45.01666641235352,8682300,0.023338592741843023
4,2017-01-09,45.22666549682617,45.24666595458984,44.369998931884766,44.573333740234375,44.573333740234375,4506300,-0.009848189736179291
5,2017-01-10,44.573333740234375,45.16666793823242,44.369998931884766,44.893333435058594,44.893333435058594,3411000,0.007179173464769706
6,2017-01-11,45.27999877929688,46.0,45.026668548583984,45.83333206176758,45.83333206176758,6724800,0.02093849030098771
7,2017-01-12,45.76666641235352,45.76666641235352,44.48666763305664,45.45333480834961,45.45333480834961,4410900,-0.008290849395498068
8,2017-01-13,45.59333419799805,46.47666549682617,45.59333419799805,46.15999984741211,46.15999984741211,4539000,0.015547044942733068
9,2017-01-17,46.026668548583984,46.5,45.5,46.150001525878906,46.150001525878906,4781100,-0.00021660142041279862
10,2017-01-18,45.83666610717773,46.29999923706055,45.1966667175293,46.25333404541016,46.25333404541016,4837200,0.002239057770633268
11,2017-01-19,47.23333358764648,47.87666702270508,46.83333206176758,47.30666732788086,47.30666732788086,7099500,0.022773132017609
12,2017-01-20,47.27333450317383,47.65999984741211,47.15999984741211,47.369998931884766,47.369998931884766,3271800,0.0013387458381914907
13,2017-01-23,47.37333297729492,47.47999954223633,46.6533317565918,46.9466667175293,46.9466667175293,4062900,-0.008936715725161748
14,2017-01-24,47.18999862670898,48.1966667175293,46.70333480834961,47.99333190917969,47.99333190917969,4657500,0.022294771169761862
15,2017-01-25,48.39666748046875,49.380001068115234,48.369998931884766,48.706668853759766,48.706668853759766,4889100,0.014863251126843169
16,2017-01-26,49.0,49.33333206176758,48.16999816894531,48.51666641235352,48.51666641235352,3030000,-0.0039009533166129984
17,2017-01-27,48.33333206176758,48.54333114624024,47.72999954223633,48.393333435058594,48.393333435058594,2591400,-0.0025420744336944745
18,2017-01-30,48.323333740234375,48.380001068115234,47.42333221435547,48.29333114624024,48.29333114624024,2955300,-0.0020664476224302453
19,2017-01-31,48.206668853759766,49.459999084472656,48.040000915527344,49.186668395996094,49.186668395996094,5977800,0.018498149300380184
20,2017-02-01,49.33333206176758,49.41666793823242,48.20333480834961,48.6966667175293,48.6966667175293,3444000,-0.0099620831100381
21,2017-02-02,48.4033317565918,48.95000076293945,48.29999923706055,48.52333450317383,48.52333450317383,3309600,-0.0035594266720739842
22,2017-02-03,49.83666610717773,50.53333282470703,49.26333236694336,50.34000015258789,50.34000015258789,6125400,0.03743901090093549
23,2017-02-06,49.90666580200195,50.026668548583984,49.58000183105469,49.880001068115234,49.880001068115234,2572200,-0.009137844320189381
24,2017-02-07,50.0,50.55666732788086,49.973331451416016,50.04999923706055,50.04999923706055,3199800,0.0034081428489378673
25,2017-02-08,50.43333435058594,50.630001068115234,50.0,50.630001068115234,50.630001068115234,3723000,0.011588448349569846
26,2017-02-09,50.96666717529297,51.92333221435547,50.84333419799805,51.83000183105469,51.83000183105469,5218200,0.02370137739726741
27,2017-02-10,51.84999847412109,52.163333892822266,51.650001525878906,51.76333236694336,51.76333236694336,2898300,-0.0012863102789122394
28,2017-02-13,51.8033332824707,52.32666778564453,51.66999816894531,52.07666778564453,52.07666778564453,2586600,0.006053231203895004
29,2017-02-14,51.72999954223633,52.36666870117188,51.119998931884766,52.3033332824707,52.3033332824707,2625300,0.004352534569975974
30,2017-02-15,52.3033332824707,52.54999923706055,51.68999862670898,51.78333282470703,51.78333282470703,5193000,-0.009942013732764265
31,2017-02-16,51.79666519165039,51.91666793823242,50.46666717529297,50.97666549682617,50.97666549682617,5297400,-0.015577740633487713
32,2017-02-17,50.86333465576172,51.61000061035156,50.00333404541016,51.58666610717773,51.58666610717773,4516200,0.011966271320542399
33,2017-02-21,51.59999847412109,52.50333404541016,51.41666793823242,51.93333435058594,51.93333435058594,4269600,0.006720113346498469
34,2017-02-22,51.96333312988281,52.1966667175293,51.540000915527344,51.790000915527344,51.790000915527344,2129400,-0.0027599505568233207
35,2017-02-23,51.74333190917969,51.790000915527344,50.0966682434082,50.913333892822266,50.913333892822266,5912700,-0.016927341324727396
36,2017-02-24,50.5,51.00333404541016,49.37666702270508,51.00333404541016,51.00333404541016,4431900,0.0017677128112913998
37,2017-02-27,51.0,51.70000076293945,50.76666641235352,51.31666564941406,51.31666564941406,4234200,0.006143355328985578
38,2017-02-28,51.12333297729492,51.41666793823242,50.3466682434082,50.633331298828125,50.633331298828125,14384700,-0.013316031779117332
39,2017-03-01,50.633331298828125,50.633331298828125,38.33666610717773,38.4033317565918,38.4033317565918,65359200,-0.2415404878272227
40,2017-03-02,38.7400016784668,39.2599983215332,38.33333206176758,38.83000183105469,38.83000183105469,20276100,0.011110235881803598
41,2017-03-03,39.03666687011719,39.310001373291016,38.400001525878906,38.51666641235352,38.51666641235352,9773400,-0.008069415501561261
42,2017-03-06,38.643333435058594,38.883331298828125,37.900001525878906,38.21666717529297,38.21666717529297,8258400,-0.007788816245123842
43,2017-03-07,38.25666809082031,38.87666702270508,38.05666732788086,38.08333206176758,38.08333206176758,6049800,-0.003488925732686332
44,2017-03-08,38.26333236694336,38.66666793823242,38.06666564941406,38.18333435058594,38.18333435058594,7105800,0.00262588075686665
