,Date,Open,High,Low,Close,Adj Close,Volume,daily_return
0,2017-01-03,111.78394317626952,112.042724609375,110.7583999633789,111.3526382446289,97.59788513183594,3155931,
1,2017-01-04,111.79352569580078,112.1098175048828,111.20886993408205,111.65934753417967,97.86670684814452,3069124,0.0027543805477490135
2,2017-01-05,111.68809509277344,112.57945251464844,111.39097595214844,111.90853881835938,98.0851058959961,2766030,0.0022315969841557592
3,2017-01-06,112.08106231689452,113.77751922607422,111.66893005371094,113.60499572753906,99.572021484375,3770361,0.015159443167197528
4,2017-01-09,113.35579681396484,113.47080993652344,112.66571807861328,112.66571807861328,98.74877166748048,4030573,-0.008267882931589421
5,2017-01-10,112.4548568725586,113.51873779296876,112.02355194091795,112.95325469970705,99.00076293945312,3914552,0.0025518420909698136
6,2017-01-11,112.6561279296875,113.21202850341795,112.26316833496094,113.10660552978516,99.13516998291016,3012262,0.0013576364410365915
7,2017-01-12,113.10660552978516,113.10660552978516,111.8126983642578,112.74239349365234,98.8159637451172,3298557,-0.0032199091185094453
8,2017-01-13,112.78073120117188,113.39413452148438,112.72322082519533,113.1641082763672,99.1855697631836,3117849,0.003740347248140319
9,2017-01-17,112.5411148071289,113.17369079589844,112.14815521240234,112.3590087890625,98.47991943359376,3506602,-0.007114445491160137
10,2017-01-18,112.636962890625,113.38455200195312,112.33984375,113.15452575683594,99.17717742919922,2405552,0.007080204772868637
11,2017-01-19,113.4133071899414,113.81585693359376,112.43568420410156,113.01075744628906,99.0511703491211,2517817,-0.0012705249669772156
12,2017-01-20,113.51873779296876,113.51873779296876,112.25358581542967,112.92449951171876,98.97555541992188,3070689,-0.0007633925872122527
13,2017-01-23,112.99159240722656,113.33663177490234,112.11940002441406,112.53153228759766,98.63116455078124,2371643,-0.00347955480198614
14,2017-01-24,112.7519760131836,113.17369079589844,112.39734649658205,113.05867767333984,99.09317016601562,2664721,0.004684174797475071
15,2017-01-25,113.35579681396484,113.7295913696289,112.82865142822266,112.98200225830078,99.02593994140624,4480362,-0.0006784546755014276
16,2017-01-26,113.07785034179688,113.20244598388672,112.4069366455078,113.06826782226562,99.10157012939452,6447081,0.0007637411776453273
17,2017-01-27,113.72000885009766,114.16089630126952,112.25358581542967,113.49956512451172,99.47960662841795,4041737,0.003814636826942719
18,2017-01-30,113.18328094482422,114.17047882080078,112.8669891357422,114.16089630126952,100.05923461914062,3296992,0.005826601153417599
19,2017-01-31,114.03630065917967,114.27590942382812,112.49319458007812,113.40372467041016,99.3956069946289,4427777,-0.006632347599276667
20,2017-02-01,113.77751922607422,113.98837280273438,112.56028747558594,113.09701538085938,99.12677001953124,2503627,-0.0027047168705574
21,2017-02-02,112.69446563720705,113.22161865234376,112.26316833496094,113.08743286132812,99.1183853149414,2309773,-8.458567335722922e-05
22,2017-02-03,113.5954132080078,114.4005126953125,113.01075744628906,114.2375717163086,100.1264419555664,2984404,0.010170228635403733
23,2017-02-06,114.08422088623048,114.6209487915039,113.9212875366211,114.38134002685548,100.2524642944336,3136316,0.0012586319498211207
24,2017-02-07,114.70721435546876,115.16726684570312,114.45801544189452,114.74555206298828,100.5716552734375,2659400,0.003183871650939807
25,2017-02-08,114.6497039794922,115.013916015625,114.3525848388672,114.75513458251952,100.58006286621094,1903178,8.359803515789466e-05
26,2017-02-09,114.75513458251952,115.94361114501952,114.66887664794922,115.64649200439452,101.361328125,2279515,0.007767595649927905
27,2017-02-10,115.7710952758789,116.93081665039062,115.7231674194336,116.78704833984376,102.36100006103516,3745947,0.00986245893307891
28,2017-02-13,117.15126037597656,118.66561126708984,117.0266571044922,118.48350524902344,103.847900390625,4616833,0.014526043402304012
29,2017-02-14,118.36849212646484,118.80937957763672,118.02344512939452,118.48350524902344,103.847900390625,3246181,0.0
30,2017-02-15,118.23430633544922,119.29818725585938,118.0522003173828,119.11608123779295,104.40234375,3360115,0.005338994407103614
31,2017-02-16,119.13524627685548,119.2694320678711,118.17679595947266,119.00106811523438,104.3015365600586,4495595,-0.00096556443390583
32,2017-02-17,118.77103424072266,119.38444519042967,118.19596862792967,119.38444519042967,104.6375503540039,2836144,0.0032215613022328338
33,2017-02-21,119.61447143554688,119.80615997314452,119.0394058227539,119.52821350097656,104.7635726928711,2471910,0.001204370118000897
34,2017-02-22,118.8572998046875,119.87325286865234,118.38765716552734,119.84449768066406,105.60389709472656,3339770,0.00802115067533049
35,2017-02-23,119.80615997314452,120.20870971679688,118.89563751220705,119.6336441040039,105.41807556152344,3121918,-0.0017596086727409421
36,2017-02-24,119.07774353027344,119.8349151611328,118.48350524902344,119.8349151611328,105.59545135498048,2633525,0.0016825937346345299
37,2017-02-27,119.42278289794922,119.90200805664062,119.07774353027344,119.70073699951172,105.47722625732422,4263449,-0.0011196040751682013
38,2017-02-28,119.80615997314452,120.49624633789062,119.08732604980467,119.32694244384766,105.14784240722656,3028747,-0.003122795903772513
39,2017-03-01,120.15120697021484,122.11602783203124,120.15120697021484,121.96267700195312,107.47039794921876,4142003,0.02208847551048354
40,2017-03-02,121.49303436279295,122.05851745605467,120.59209442138672,121.08090209960938,106.69337463378906,3145915,-0.007230114806096255
41,2017-03-03,121.04256439208984,121.36843872070312,120.48666381835938,120.96588897705078,106.59202575683594,2038084,-0.0009499078766698199
42,2017-03-06,119.91159057617188,121.30134582519533,119.82533264160156,120.8412857055664,106.48224639892578,3154053,-0.0010299021632311778
43,2017-03-07,120.7358627319336,121.15757751464844,120.362060546875,121.01380920410156,106.6342544555664,2141793,0.001427543668370168
44,2017-03-08,121.15757751464844,121.9243392944336,120.78378295898438,121.3301010131836,106.9129638671875,3255050,0.002613694943000011
45,2017-03-09,121.28217315673828,121.9435043334961,120.51541900634766,120.94671630859376,106.57514190673828,2586783,-0.0031597848215009217
46,2017-03-10,121.83807373046876,122.06810760498048,121.2342529296875,121.76139831542967,107.29305267333984,2802235,0.006736193391417622
47,2017-03-13,121.83807373046876,122.05851745605467,121.2342529296875,121.46427917480467,107.03121948242188,3253276,-0.002440355497341784
48,2017-03-14,119.84449768066406,121.3301010131836,118.96273040771484,120.48666381835938,106.16976165771484,2063750,-0.008048659343253717
49,2017-03-15,121.08090209960938,122.2214584350586,120.76461029052734,121.69430541992188,107.23390197753906,3757424,0.010023007523130234
50,2017-03-16,122.18312072753906,122.18312072753906,120.97547149658205,121.10965728759766,106.7187271118164,2861602,-0.0048042163552955985
51,2017-03-17,121.57929229736328,122.0297622680664,121.0521469116211,121.87641143798828,107.39437103271484,4006263,0.006331071773284069
52,2017-03-20,121.72306060791016,121.88600158691406,121.06172943115234,121.24383544921876,106.83695220947266,2118839,-0.005190391431897146
53,2017-03-21,121.78057098388672,122.0105972290039,120.19912719726562,120.4387435913086,106.12751770019533,2466693,-0.006640347694366611
54,2017-03-22,120.6400146484375,120.70710754394533,119.3556900024414,120.28538513183594,105.99239349365234,2192709,-0.0012732249794507045
55,2017-03-23,120.39081573486328,120.74544525146484,119.9307632446289,120.30455780029295,106.00929260253906,1847046,0.00015943699665332822
56,2017-03-24,120.37165069580078,120.79336547851562,119.11608123779295,119.5857162475586,105.3758773803711,2318641,-0.005975091490732165
57,2017-03-27,118.62727355957033,119.64322662353516,117.93718719482422,119.32694244384766,105.14784240722656,3472588,-0.0021640149416872756
58,2017-03-28,119.04898834228516,120.57292175292967,118.40682983398438,120.07453155517578,105.8066177368164,2059368,0.006265229171688258
59,2017-03-29,119.767822265625,120.26622009277344,119.5857162475586,120.09369659423828,105.823486328125,1608118,0.0001594285090045222
60,2017-03-30,119.9307632446289,120.49624633789062,119.79657745361328,120.19912719726562,105.91639709472656,1858314,0.0008779786966521819
61,2017-03-31,119.91159057617188,120.33331298828124,119.51863098144533,119.68156433105467,105.4603271484375,2783454,-0.004305942788831563
62,2017-04-03,119.54737854003906,120.02660369873048,118.1672134399414,119.16400146484376,105.0042953491211,3031251,-0.004324202395793231
63,2017-04-04,119.29818725585938,119.55696868896484,118.70394897460938,119.02023315429688,104.87757110595705,1845794,-0.0012068481840930012
64,2017-04-05,119.3556900024414,119.92118072509766,118.36849212646484,118.43557739257812,104.36239624023438,2697691,-0.004912154813369929
65,2017-04-06,118.59851837158205,119.16400146484376,118.2151336669922,118.68477630615234,104.5819854736328,2166729,0.0021041030228259316
66,2017-04-07,118.81896209716795,119.29818725585938,118.45475006103516,119.10649871826172,104.95358276367188,1944495,0.0035531672912516576
67,2017-04-10,119.09690856933594,119.96910095214844,119.06815338134766,119.28860473632812,105.11404418945312,2366427,0.0015288799253529994
68,2017-04-11,119.25984954833984,119.60488891601562,118.4739227294922,119.3652801513672,105.18160247802734,1989881,0.000642714197661931
69,2017-04-12,119.48029327392578,119.57613372802734,117.86051177978516,118.03303527832033,104.00767517089844,2838439,-0.011160956664205024
70,2017-04-13,117.82217407226562,118.3493194580078,117.40045166015624,117.41004180908205,103.4587173461914,1750432,-0.005278051103488446
71,2017-04-17,117.88926696777344,118.30139923095705,117.31419372558594,118.30139923095705,104.24415588378906,1937713,0.007591806256107336
72,2017-04-18,118.0809555053711,118.55059814453124,117.59214782714844,117.9659423828125,103.94857025146484,1738329,-0.002835512742352053
73,2017-04-19,118.65602111816406,118.65602111816406,117.54421997070312,117.64006805419922,103.66140747070312,1919559,-0.0027625467100416135
74,2017-04-20,118.32056427001952,119.42278289794922,117.9180145263672,118.62727355957033,104.53132629394533,4150350,0.008391925640099496
