,Date,Open,High,Low,Close,Adj Close,Volume,daily_return
42,2017-03-06,167.86000061035156,167.99000549316406,166.52999877929688,166.69000244140625,166.69000244140625,678200,-0.010741825273553385
43,2017-03-07,165.60000610351562,166.7100067138672,164.25,165.5800018310547,165.5800018310547,695700,-0.0066590712945830965
44,2017-03-08,165.72999572753906,165.99000549316406,164.0,164.39999389648438,164.39999389648438,559800,-0.007126512389909911
45,2017-03-09,164.3699951171875,164.97000122070312,163.0,164.47999572753906,164.47999572753906,961600,0.0004866291607350526
46,2017-03-10,165.75999450683594,167.5399932861328,164.52999877929688,167.22000122070312,167.22000122070312,674400,0.016658594141155447
47,2017-03-13,167.07000732421875,167.35000610351562,165.25999450683594,166.91000366210938,166.91000366210938,562800,-0.0018538306203251809
48,2017-03-14,166.49000549316406,166.88999938964844,164.3000030517578,164.8300018310547,164.8300018310547,1054100,-0.012461816460476616
49,2017-03-15,164.82000732421875,166.44000244140625,164.00999450683594,165.9499969482422,165.9499969482422,696600,0.006794849874087072
50,2017-03-16,162.27999877929688,163.80999755859375,158.02000427246094,159.4600067138672,159.4600067138672,1748700,-0.039108106982365
51,2017-03-17,159.0,161.7899932861328,158.63999938964844,160.4199981689453,160.4199981689453,1917700,0.006020264735098868
52,2017-03-20,162.07000732421875,164.8800048828125,161.39999389648438,163.49000549316406,163.49000549316406,1303300,0.019137310555169096
53,2017-03-21,164.11000061035156,164.49000549316406,162.35000610351562,163.5,163.5,1047400,6.113221909664901e-05
54,2017-03-22,163.47999572753906,168.07000732421875,162.57000732421875,167.7899932861328,167.7899932861328,1123600,0.026238491046683965
55,2017-03-23,167.1999969482422,169.27000427246094,166.67999267578125,167.69000244140625,167.69000244140625,712500,-0.0005959285340457754
56,2017-03-24,168.94000244140625,171.97999572753906,167.82000732421875,170.5800018310547,170.5800018310547,874100,0.017234178231097852
57,2017-03-27,168.8000030517578,172.67999267578125,168.4199981689453,172.2899932861328,172.2899932861328,609500,0.010024571677351268
58,2017-03-28,172.0399932861328,172.99000549316406,170.66000366210938,170.80999755859375,170.80999755859375,888100,-0.00859014327710339
59,2017-03-29,171.0500030517578,172.8000030517578,168.5500030517578,172.66000366210938,172.66000366210938,778400,0.010830783501890817
60,2017-03-30,172.02000427246094,174.32000732421875,171.27999877929688,173.16000366210938,173.16000366210938,785800,0.0028958646437797775
61,2017-03-31,172.77999877929688,173.63999938964844,170.52999877929688,170.63999938964844,170.63999938964844,818500,-0.014553038918723282
62,2017-04-03,171.0,172.2899932861328,169.3000030517578,170.75,170.75,736200,0.0006446355528892944
63,2017-04-04,170.8000030517578,171.83999633789062,169.50999450683594,169.9199981689453,169.9199981689453,518400,-0.004860918483482801
64,2017-04-05,170.61000061035156,171.10000610351562,167.16000366210938,167.47999572753906,167.47999572753906,1148200,-0.014359713204447178
65,2017-04-06,167.67999267578125,171.42999267578125,167.17999267578125,170.44000244140625,170.44000244140625,836000,0.01767379262824087
66,2017-04-07,171.11000061035156,173.85000610351562,169.7100067138672,172.38999938964844,172.38999938964844,852000,0.011440958227588283
67,2017-04-10,171.94000244140625,173.60000610351562,171.10000610351562,171.52000427246094,171.52000427246094,764800,-0.005046668137755894
68,2017-04-11,172.2899932861328,178.99000549316406,172.24000549316406,175.00999450683594,175.00999450683594,1666500,0.020347423900661354
69,2017-04-12,174.97999572753906,176.10000610351562,171.8000030517578,172.9499969482422,172.9499969482422,784700,-0.01177074237616349
70,2017-04-13,173.08999633789062,175.4499969482422,171.92999267578125,173.67999267578125,173.67999267578125,1142700,0.004220848455739112
71,2017-04-17,174.6300048828125,175.88999938964844,173.3800048828125,174.4199981689453,174.4199981689453,586500,0.004260741158283343
72,2017-04-18,173.22000122070312,175.5800018310547,173.08999633789062,175.2899932861328,175.2899932861328,676400,0.004987932154114638
73,2017-04-19,175.82000732421875,180.6199951171875,175.33999633789062,178.02999877929688,178.02999877929688,1144800,0.01563127159627098
74,2017-04-20,179.14999389648438,179.14999389648438,175.50999450683594,177.16000366210938,177.16000366210938,1085000,-0.00488678943522336
75,2017-04-21,177.1999969482422,177.22999572753906,173.58999633789062,175.2899932861328,175.2899932861328,1303100,-0.010555488469864538
76,2017-04-24,177.64999389648438,180.3600006103516,177.3300018310547,180.1999969482422,180.1999969482422,819800,0.028010747048718088
77,2017-04-25,180.3999938964844,182.4199981689453,179.7899932861328,181.5,181.5,1377000,0.007214223494860672
78,2017-04-26,178.7899932861328,184.9600067138672,177.32000732421875,184.5800018310547,184.5800018310547,2751500,0.016969707058152483
79,2017-04-27,183.94000244140625,184.47000122070312,181.9600067138672,183.7400054931641,183.7400054931641,1966900,-0.004550852365141078
80,2017-04-28,184.6199951171875,185.9499969482422,182.9499969482422,184.8600006103516,184.8600006103516,1084000,0.006095543070119058
81,2017-05-01,186.32000732421875,188.47999572753903,185.3300018310547,186.80999755859372,186.80999755859372,952900,0.010548506663441648
82,2017-05-02,186.6199951171875,187.8800048828125,185.3999938964844,186.7100067138672,186.7100067138672,759100,-0.0005352542478095357
83,2017-05-03,187.07000732421875,188.9900054931641,186.69000244140625,187.72000122070312,187.72000122070312,1114000,0.005409428903206948
84,2017-05-04,188.66000366210935,188.97000122070312,186.7899932861328,188.8500061035156,188.8500061035156,677900,0.006019629637035395
85,2017-05-05,188.3300018310547,189.47999572753903,186.6300048828125,187.13999938964844,187.13999938964844,880700,-0.009054840659787122
86,2017-05-08,186.1000061035156,186.38999938964844,183.1000061035156,184.6499938964844,184.6499938964844,1051000,-0.013305576046195977
87,2017-05-09,184.3500061035156,185.2700042724609,182.7100067138672,183.58999633789065,183.58999633789065,1125200,-0.005740577273931513
88,2017-05-10,182.97000122070312,183.9600067138672,180.19000244140625,182.1100006103516,182.1100006103516,977400,-0.008061418144021282
89,2017-05-11,182.13999938964844,182.41000366210935,179.27999877929688,181.7400054931641,181.7400054931641,822700,-0.002031712239566441
90,2017-05-12,181.91000366210935,182.50999450683597,180.69000244140625,182.3800048828125,182.3800048828125,641400,0.003521510786311133
91,2017-05-15,180.75999450683597,181.08999633789065,179.0,180.0500030517578,180.0500030517578,1251900,-0.012775533329719035
92,2017-05-16,180.0399932861328,180.0399932861328,176.52000427246094,178.24000549316406,178.24000549316406,1217100,-0.01005274939136458
93,2017-05-17,176.97999572753906,177.9199981689453,175.25,175.55999755859375,175.55999755859375,964300,-0.015035950695552969
94,2017-05-18,176.2899932861328,177.47999572753906,174.80999755859375,175.88999938964844,175.88999938964844,936400,0.0018797097040545996
95,2017-05-19,175.8800048828125,177.5,174.85000610351562,177.00999450683594,177.00999450683594,1061800,0.0063675883852065684
96,2017-05-22,176.36000061035156,176.5,174.49000549316406,174.9199981689453,174.9199981689453,1176600,-0.011807222206370427
97,2017-05-23,175.0,176.30999755859375,174.19000244140625,174.72000122070312,174.72000122070312,1001400,-0.0011433623961567552
98,2017-05-24,175.33999633789062,175.97999572753906,173.77999877929688,174.47999572753906,174.47999572753906,1251900,-0.001373657803841799
99,2017-05-25,174.77000427246094,174.77000427246094,172.33999633789062,173.75999450683594,173.75999450683594,1215600,-0.004126554552577155
100,2017-05-26,174.00999450683594,177.13999938964844,173.8000030517578,175.91000366210938,175.91000366210938,959300,0.012373441662308915
101,2017-05-30,175.19000244140625,176.50999450683594,173.02000427246094,173.5800018310547,173.5800018310547,724000,-0.013245419717744955
102,2017-05-31,174.6999969482422,177.4600067138672,173.25999450683594,177.36000061035156,177.36000061035156,1442900,0.021776695122839973
103,2017-06-01,177.61000061035156,180.94000244140625,176.0500030517578,180.6499938964844,180.6499938964844,899600,0.018549804210706622
104,2017-06-02,181.0,184.44000244140625,180.0399932861328,183.7899932861328,183.7899932861328,714700,0.01738167448512451
105,2017-06-05,184.75,184.75,181.44000244140625,181.50999450683597,181.50999450683597,600600,-0.012405456567742723
106,2017-06-06,180.6199951171875,181.5399932861328,178.69000244140625,179.4499969482422,179.4499969482422,601000,-0.01134922384957815
107,2017-06-07,179.47000122070312,180.10000610351562,177.75,179.14999389648438,179.14999389648438,568000,-0.001671791902255304
108,2017-06-08,178.91000366210938,179.0,176.66000366210938,177.69000244140625,177.69000244140625,594500,-0.008149547891816988
109,2017-06-09,176.25999450683594,178.3000030517578,173.4499969482422,174.0800018310547,174.0800018310547,879200,-0.020316284319608635
110,2017-06-12,173.80999755859375,174.41000366210938,168.8699951171875,171.4600067138672,171.4600067138672,936400,-0.015050523263035243
111,2017-06-13,171.4600067138672,173.5,170.5500030517578,173.4600067138672,173.4600067138672,719300,0.011664527713087125
112,2017-06-14,174.25999450683594,176.11000061035156,171.61000061035156,172.58999633789062,172.58999633789062,767600,-0.005015625171810867
113,2017-06-15,171.25,172.52999877929688,169.72999572753906,172.0399932861328,172.0399932861328,781500,-0.003186760898244878
114,2017-06-16,171.80999755859375,173.24000549316406,169.86000061035156,171.86000061035156,171.86000061035156,1245900,-0.0010462257777579254
115,2017-06-19,172.7100067138672,177.64999389648438,171.2100067138672,176.60000610351562,176.60000610351562,936300,0.027580620716456394
116,2017-06-20,176.22999572753906,179.25,175.14999389648438,175.3000030517578,175.3000030517578,809100,-0.00736128542937764
117,2017-06-21,175.38999938964844,178.77000427246094,175.38999938964844,177.3800048828125,177.3800048828125,979000,0.011865383883881364
118,2017-06-22,178.07000732421875,183.97999572753903,177.77000427246094,182.9900054931641,182.9900054931641,1201300,0.03162701801737966
119,2017-06-23,182.9900054931641,185.72000122070312,181.07000732421875,185.27999877929688,185.27999877929688,1127900,0.012514307980707295
120,2017-06-26,185.27999877929688,186.0,180.77999877929688,180.88999938964844,180.88999938964844,715900,-0.023693865601098985
121,2017-06-27,180.30999755859372,181.2899932861328,176.13999938964844,176.36000061035156,176.36000061035156,716700,-0.025042837053357303
122,2017-06-28,177.1199951171875,181.17999267578125,176.00999450683594,181.0,181.0,655500,0.02630981726916648
123,2017-06-29,180.52999877929688,180.5500030517578,175.63999938964844,176.75,176.75,1054400,-0.023480662983425438
124,2017-06-30,178.6199951171875,178.6199951171875,173.44000244140625,173.52000427246094,173.52000427246094,893600,-0.018274374696119144
125,2017-07-03,174.24000549316406,176.49000549316406,173.30999755859375,174.1300048828125,174.1300048828125,527700,0.003515448336399052
126,2017-07-05,173.89999389648438,175.41000366210938,171.55999755859375,174.35000610351562,174.35000610351562,901400,0.001263430853580827
127,2017-07-06,172.8000030517578,173.9199981689453,170.14999389648438,172.32000732421875,172.32000732421875,838200,-0.011643238934512135
128,2017-07-07,172.72999572753906,174.00999450683594,171.9499969482422,172.11000061035156,172.11000061035156,639100,-0.0012187018624718604
129,2017-07-10,170.8800048828125,171.14999389648438,167.97999572753906,169.0,169.0,1579800,-0.018069842538624203
130,2017-07-11,169.75,174.5,169.25999450683594,173.14999389648438,173.14999389648438,1099400,0.024556176902274407
131,2017-07-12,174.7899932861328,175.32000732421875,172.64999389648438,173.22999572753906,173.22999572753906,781400,0.00046203773534347903
132,2017-07-13,173.6699981689453,174.3800048828125,172.16000366210938,173.0,173.0,845700,-0.001327689968317114
133,2017-07-14,173.8300018310547,174.99000549316406,171.19000244140625,172.3300018310547,172.3300018310547,1246300,-0.0038728217858110536
134,2017-07-17,171.97000122070312,173.38999938964844,171.22000122070312,171.74000549316406,171.74000549316406,1126400,-0.0034236426137164155
135,2017-07-18,171.97000122070312,173.9199981689453,169.6999969482422,173.66000366210938,173.66000366210938,1011300,0.011179679210047144
136,2017-07-19,174.66000366210938,175.85000610351562,173.1199951171875,173.8800048828125,173.8800048828125,622200,0.0012668502594943565
137,2017-07-20,174.4499969482422,174.4499969482422,171.80999755859375,171.97000122070312,171.97000122070312,654000,-0.010984607824209736
138,2017-07-21,171.3699951171875,173.4600067138672,171.3699951171875,172.75,172.75,1411400,0.004535667696459633
139,2017-07-24,172.47999572753906,174.0399932861328,171.02000427246094,173.99000549316406,173.99000549316406,1148000,0.007178034692700841
140,2017-07-25,175.0,175.0,171.75999450683594,173.85000610351562,173.85000610351562,853400,-0.0008046404116812678
141,2017-07-26,173.3699951171875,176.47000122070312,172.1199951171875,176.3000030517578,176.3000030517578,769800,0.014092590521874282
142,2017-07-27,176.5,177.8000030517578,173.00999450683594,174.3300018310547,174.3300018310547,1134500,-0.011174141727750109
143,2017-07-28,174.44000244140625,175.7100067138672,173.25,174.9199981689453,174.9199981689453,626900,0.0033843648924090086
144,2017-07-31,175.2100067138672,176.5,173.35000610351562,173.85000610351562,173.85000610351562,905700,-0.006117036797566366
145,2017-08-01,173.9600067138672,173.9600067138672,170.30999755859375,172.3000030517578,172.3000030517578,1438900,-0.008915749193790012
146,2017-08-02,188.0,198.47000122070312,188.0,197.8500061035156,197.8500061035156,5011200,0.1482878850796232
147,2017-08-03,197.0,198.57000732421875,195.0399932861328,198.4600067138672,198.4600067138672,2014700,0.0030831467856131667
148,2017-08-04,198.44000244140625,198.5500030517578,194.3800048828125,194.47000122070312,194.47000122070312,1191900,-0.020104834012813044
149,2017-08-07,195.25999450683597,199.9499969482422,195.13999938964844,199.5800018310547,199.5800018310547,937800,0.02627654948462843
150,2017-08-08,198.27999877929688,199.8600006103516,197.38999938964844,197.6100006103516,197.6100006103516,711100,-0.00987073455571319
151,2017-08-09,197.52999877929688,199.82000732421875,196.75999450683597,199.22999572753903,199.22999572753903,1020800,0.008197940955335437
152,2017-08-10,197.6000061035156,198.97000122070312,194.42999267578125,194.6499938964844,194.6499938964844,1163600,-0.022988515430769296
153,2017-08-11,195.6999969482422,197.72000122070312,194.1000061035156,194.25,194.25,696000,-0.00205493916787447
154,2017-08-14,195.00999450683597,195.92999267578125,193.66000366210935,194.8000030517578,194.8000030517578,658500,0.0028314185418678584
155,2017-08-15,194.82000732421875,195.8699951171875,193.8300018310547,193.9199981689453,193.9199981689453,545200,-0.004517478793769292
156,2017-08-16,194.52999877929688,194.8800048828125,192.6100006103516,194.1499938964844,194.1499938964844,829700,0.0011860340847296147
157,2017-08-17,193.58999633789065,195.8300018310547,191.16000366210935,191.1999969482422,191.1999969482422,659900,-0.015194422049866652
158,2017-08-18,190.7400054931641,192.4600067138672,189.1499938964844,189.32000732421875,189.32000732421875,882000,-0.009832581872542323
159,2017-08-21,189.6100006103516,192.05999755859372,189.33999633789065,190.67999267578125,190.67999267578125,576400,0.007183526827323039
160,2017-08-22,191.0,195.44000244140625,191.0,194.75999450683597,194.75999450683597,627700,0.021397115522193477
161,2017-08-23,193.6300048828125,194.6000061035156,192.08999633789065,193.6199951171875,193.6199951171875,545800,-0.005853355010278838
162,2017-08-24,193.1999969482422,194.6000061035156,191.42999267578125,193.9600067138672,193.9600067138672,613100,0.0017560768787019398
163,2017-08-25,195.2899932861328,195.2899932861328,191.05999755859372,192.19000244140625,192.19000244140625,555700,-0.009125614617409683
164,2017-08-28,193.67999267578125,198.0800018310547,192.4499969482422,197.0500030517578,197.0500030517578,833000,0.025287478789814966
165,2017-08-29,194.9900054931641,196.44000244140625,193.6300048828125,195.94000244140625,195.94000244140625,496900,-0.0056330910589227345
166,2017-08-30,196.3600006103516,200.0,194.8699951171875,199.7400054931641,199.7400054931641,798500,0.019393707279830252
167,2017-08-31,200.0,205.2100067138672,199.1300048828125,204.4600067138672,204.4600067138672,1387400,0.023630725397495
168,2017-09-01,205.0,207.4900054931641,203.72999572753903,207.1499938964844,207.1499938964844,824600,0.01315654452844539
169,2017-09-05,205.7100067138672,207.72999572753903,204.3500061035156,207.22000122070312,207.22000122070312,937700,0.00033795474912601264
170,2017-09-06,208.1000061035156,209.4199981689453,204.8000030517578,207.4199981689453,207.4199981689453,658700,0.0009651430704760156
171,2017-09-07,207.2100067138672,211.2700042724609,205.69000244140625,210.1999969482422,210.1999969482422,757000,0.01340275192285234
172,2017-09-08,209.6100006103516,210.97000122070312,208.80999755859372,209.67999267578125,209.67999267578125,437600,-0.0024738548049978437
173,2017-09-11,211.16000366210935,212.3999938964844,209.97000122070312,212.2400054931641,212.2400054931641,787500,0.012209142058399847
174,2017-09-12,213.2100067138672,214.0399932861328,209.5500030517578,213.92999267578125,213.92999267578125,954900,0.007962623157167226
175,2017-09-13,213.5,214.33999633789065,212.3300018310547,213.42999267578125,213.42999267578125,486500,-0.0023372131871091106
176,2017-09-14,212.58999633789065,212.6100006103516,210.6000061035156,211.0399932861328,211.0399932861328,676300,-0.011198048407746741
177,2017-09-15,211.0,211.8699951171875,208.9600067138672,210.72000122070312,210.72000122070312,942600,-0.0015162626782111444
178,2017-09-18,211.3699951171875,211.94000244140625,208.8000030517578,209.3999938964844,209.3999938964844,561200,-0.006264271623822593
179,2017-09-19,210.3600006103516,210.63999938964844,204.8000030517578,204.9499969482422,204.9499969482422,1045800,-0.021251179932899378
180,2017-09-20,204.94000244140625,205.82000732421875,201.0500030517578,203.08999633789065,203.08999633789065,1071800,-0.009075387353244313
181,2017-09-21,203.33999633789065,203.91000366210935,199.6000061035156,200.2400054931641,200.2400054931641,896300,-0.014033142430043166
182,2017-09-22,199.69000244140625,201.94000244140625,199.69000244140625,201.41000366210935,201.41000366210935,986700,0.0058429791093128625
183,2017-09-25,200.2100067138672,202.5800018310547,199.8699951171875,201.3800048828125,201.3800048828125,926900,-0.00014894383968722114
184,2017-09-26,202.05999755859372,202.7700042724609,197.6300048828125,198.44000244140625,198.44000244140625,767400,-0.014599276840404851
185,2017-09-27,199.16000366210935,200.3699951171875,197.6000061035156,197.75999450683597,197.75999450683597,500500,-0.0034267684247336616
186,2017-09-28,197.1999969482422,199.3699951171875,196.0,199.0,199.0,541300,0.00627025448830687
187,2017-09-29,199.17999267578125,199.6699981689453,197.4499969482422,199.1999969482422,199.1999969482422,581700,0.001005009790161715
188,2017-10-02,199.4499969482422,203.07000732421875,199.2400054931641,202.22999572753903,202.22999572753903,828700,0.015210837478497163
189,2017-10-03,202.22999572753903,204.02999877929688,201.30999755859372,202.4600067138672,202.4600067138672,647900,0.001137373244264106
190,2017-10-04,202.38999938964844,206.0,202.38999938964844,205.7700042724609,205.7700042724609,550000,0.01634889582549337
191,2017-10-05,205.97999572753903,206.6100006103516,204.8600006103516,205.77999877929688,205.77999877929688,494200,4.857125250734562e-05
192,2017-10-06,205.97000122070312,206.6199951171875,203.82000732421875,204.17999267578125,204.17999267578125,602700,-0.007775323709821147
193,2017-10-09,204.9199981689453,205.6499938964844,202.92999267578125,203.2700042724609,203.2700042724609,527500,-0.004456795160950544
194,2017-10-10,203.5,204.38999938964844,202.0,204.1499938964844,204.1499938964844,537400,0.004329166160905729
195,2017-10-11,203.5500030517578,206.8300018310547,203.47000122070312,206.69000244140625,206.69000244140625,548200,0.012441874214357274
196,2017-10-12,207.2100067138672,211.4900054931641,207.1000061035156,208.2400054931641,208.2400054931641,657600,0.0074991679977227665
197,2017-10-13,208.8699951171875,209.8800048828125,205.6199951171875,206.9199981689453,206.9199981689453,422100,-0.006338874805024486
198,2017-10-16,207.25,208.1100006103516,205.6999969482422,206.22999572753903,206.22999572753903,485500,-0.003334633904466311
199,2017-10-17,206.2100067138672,206.8800048828125,205.02999877929688,206.47999572753903,206.47999572753903,545400,0.0012122387876605245
200,2017-10-18,206.63999938964844,207.9900054931641,205.3000030517578,205.6199951171875,205.6199951171875,470500,-0.004165055347474689
201,2017-10-19,205.67999267578125,206.50999450683597,204.00999450683597,205.17999267578125,205.17999267578125,432600,-0.0021398815866885412
202,2017-10-20,205.5800018310547,211.66000366210935,204.00999450683597,209.8800048828125,209.8800048828125,726400,0.022906776366144355
203,2017-10-23,214.0,214.5,210.8999938964844,211.5500030517578,211.5500030517578,1325900,0.00795691885883909
204,2017-10-24,211.0,212.9199981689453,208.07000732421875,210.82000732421875,210.82000732421875,1704400,-0.0034507006240054316
205,2017-10-25,214.02999877929688,214.02999877929688,198.2100067138672,204.8500061035156,204.8500061035156,2631900,-0.028318001201479537
206,2017-10-26,205.0,209.00999450683597,202.1999969482422,208.30999755859372,208.30999755859372,1081500,0.016890365399011564
207,2017-10-27,205.5,210.2100067138672,203.3600006103516,210.0399932861328,210.0399932861328,963900,0.008304909739401678
208,2017-10-30,209.5500030517578,210.6000061035156,203.02999877929688,203.80999755859372,203.80999755859372,671900,-0.029660997556080204
209,2017-10-31,204.1300048828125,205.8600006103516,203.38999938964844,205.19000244140625,205.19000244140625,848200,0.006771036256039364
210,2017-11-01,206.4900054931641,208.2700042724609,205.1999969482422,207.7400054931641,207.7400054931641,750600,0.012427520938726122
211,2017-11-02,207.25999450683597,210.3000030517578,207.25999450683597,208.82000732421875,208.82000732421875,440400,0.005198814876753222
212,2017-11-03,207.8800048828125,214.17999267578125,207.22999572753903,213.9900054931641,213.9900054931641,635200,0.024758155289776873
213,2017-11-06,214.0,214.44000244140625,208.8600006103516,209.19000244140625,209.19000244140625,545200,-0.022430968402920026
214,2017-11-07,209.6300048828125,212.3999938964844,208.66000366210935,211.7400054931641,211.7400054931641,696400,0.012189889679226296
215,2017-11-08,211.30999755859372,211.3500061035156,208.94000244140625,211.1999969482422,211.1999969482422,379100,-0.002550337824277271
216,2017-11-09,209.0,210.55999755859372,207.72000122070312,209.6100006103516,209.6100006103516,347500,-0.007528391860158301
217,2017-11-10,208.33999633789065,209.47000122070312,207.6999969482422,208.94000244140625,208.94000244140625,598600,-0.0031964036400667917
218,2017-11-13,207.77999877929688,209.38999938964844,206.72999572753903,209.13999938964844,209.13999938964844,372700,0.0009571979798281838
219,2017-11-14,207.8000030517578,209.6000061035156,204.08999633789065,206.0500030517578,206.0500030517578,485900,-0.014774774538148794
220,2017-11-15,206.2100067138672,207.0,203.8300018310547,205.4199981689453,205.4199981689453,497300,-0.0030575339649679956
221,2017-11-16,205.41000366210935,209.1000061035156,205.41000366210935,208.50999450683597,208.50999450683597,563700,0.015042334560578352
222,2017-11-17,208.69000244140625,209.97000122070312,208.0800018310547,209.0200042724609,209.0200042724609,545600,0.0024459727545973475
223,2017-11-20,210.0200042724609,211.7400054931641,209.8300018310547,210.6699981689453,210.6699981689453,585400,0.007893952075197497
224,2017-11-21,211.22999572753903,212.3300018310547,209.72000122070312,212.0500030517578,212.0500030517578,503200,0.00655055249825276
225,2017-11-22,212.67999267578125,215.9600067138672,212.19000244140625,215.3500061035156,215.3500061035156,692000,0.015562381533907876
226,2017-11-24,214.5,216.0800018310547,214.5,214.8600006103516,214.8600006103516,218100,-0.0022753911273559746
227,2017-11-27,215.0,224.25,213.3300018310547,223.83999633789065,223.83999633789065,1472200,0.04179463698235897
228,2017-11-28,224.69000244140625,226.4199981689453,221.1100006103516,226.27999877929688,226.27999877929688,1398000,0.01090065440191923
229,2017-11-29,226.9199981689453,227.8500061035156,223.8600006103516,227.47999572753903,227.47999572753903,1144400,0.005303150763283249
230,2017-11-30,227.75,230.72000122070312,227.47000122070312,230.02999877929688,230.02999877929688,937600,0.011209790309703038
