,Date,Open,High,Low,Close,Adj Close,Volume,daily_return
62,2017-04-03,67.8499984741211,68.0199966430664,66.75,67.0999984741211,53.02800750732422,8446700,-0.012073042911687204
63,2017-04-04,67.04000091552734,67.13999938964844,66.6500015258789,66.9800033569336,52.93319320678711,5895000,-0.0017880042074749358
64,2017-04-05,66.9800033569336,67.12999725341797,66.4000015258789,66.47000122070312,52.53012847900391,7113600,-0.007614593100563449
65,2017-04-06,66.43000030517578,66.80000305175781,66.2300033569336,66.4800033569336,52.538028717041016,8716000,0.00015039441680131382
66,2017-04-07,66.41999816894531,66.83999633789062,66.2699966430664,66.58000183105469,52.617069244384766,7618900,0.001504444100281166
67,2017-04-10,66.55999755859375,67.23999786376953,66.38999938964844,66.41999816894531,52.49062347412109,6549600,-0.0024031321409482276
68,2017-04-11,66.43000030517578,66.52999877929688,65.83000183105469,66.0199966430664,52.17450714111328,7329400,-0.006022339078590955
69,2017-04-12,66.33000183105469,66.37000274658203,65.79000091552734,66.22000122070312,52.33257293701172,7819100,0.0030295599241776383
70,2017-04-13,66.18000030517578,66.81999969482422,66.08999633789062,66.51000213623047,52.56174087524414,6098400,0.004379068816437792
71,2017-04-17,66.80999755859375,67.1500015258789,66.5999984741211,66.69999694824219,52.71188735961914,5684300,0.002856573657470163
72,2017-04-18,66.58999633789062,66.87000274658203,65.69999694824219,66.05999755859375,52.20611953735352,7358100,-0.009594948077178311
73,2017-04-19,66.19000244140625,66.4000015258789,65.88999938964844,66.27999877929688,52.37997817993164,5343100,0.003330234924925346
74,2017-04-20,66.36000061035156,66.66999816894531,66.16000366210938,66.5,52.55384063720703,6380400,0.0033192540989259722
75,2017-04-21,66.54000091552734,66.68000030517578,65.75,65.93000030517578,52.1033821105957,7241800,-0.008571372161379487
76,2017-04-24,66.48999786376953,66.48999786376953,65.70999908447266,66.25,52.35626983642578,9117100,0.00485357601725922
77,2017-04-25,66.5999984741211,67.52999877929688,66.55999755859375,67.12000274658203,53.04381561279297,9007000,0.013132061900422931
78,2017-04-26,67.41000366210938,68.5999984741211,67.2699966430664,68.22000122070312,53.91313171386719,15156300,0.0163886419374506
79,2017-04-27,68.16999816894531,68.76000213623047,68.05000305175781,68.58000183105469,54.19762802124024,6734700,0.0052769390003710726
80,2017-04-28,68.83000183105469,68.95999908447266,68.23999786376953,68.55000305175781,54.173927307128906,6257500,-0.00043730168600819574
81,2017-05-01,68.54000091552734,68.80999755859375,68.05000305175781,68.11000061035156,53.82619094848633,5372600,-0.0064188877551955015
82,2017-05-02,68.29000091552734,69.16000366210938,68.16000366210938,68.58999633789062,54.20551681518555,12987200,0.007047235927622131
83,2017-05-03,67.11000061035156,67.58000183105469,66.2699966430664,67.20999908447266,53.11492538452149,13591200,-0.02011956521662628
84,2017-05-04,67.41999816894531,68.56999969482422,67.33000183105469,68.08000183105469,53.8024787902832,8702900,0.012944636574074408
85,2017-05-05,68.0999984741211,68.44999694824219,67.51000213623047,67.80000305175781,53.58120727539063,5788800,-0.0041126639490917105
86,2017-05-08,67.77999877929688,67.81999969482422,67.08000183105469,67.20999908447266,53.11492538452149,7126900,-0.008702340140874343
87,2017-05-09,67.22000122070312,67.75,67.0999984741211,67.61000061035156,53.431060791015625,5557400,0.005951912841927198
88,2017-05-10,67.69000244140625,67.80000305175781,66.70999908447266,66.91999816894531,52.88575744628906,7190500,-0.010205736825241063
89,2017-05-11,66.7699966430664,66.83999633789062,66.05999755859375,66.70999908447266,52.71980285644531,8055500,-0.0031379826603087357
90,2017-05-12,66.87000274658203,66.9000015258789,65.73999786376953,66.05999755859375,52.20611953735352,8091200,-0.009743650227420964
91,2017-05-15,66.08000183105469,66.16999816894531,65.7300033569336,65.94999694824219,52.11918258666992,6202500,-0.0016652636023138934
92,2017-05-16,65.73999786376953,66.02999877929688,65.4800033569336,65.72000122070312,51.93741607666016,5961000,-0.003487516514816713
93,2017-05-17,65.37000274658203,65.62000274658203,64.45999908447266,64.51000213623047,50.981178283691406,8976100,-0.018411347063499228
94,2017-05-18,64.44999694824219,64.66999816894531,63.880001068115234,64.43000030517578,50.91795349121094,7926000,-0.0012401594982494046
95,2017-05-19,64.37999725341797,64.80000305175781,64.08000183105469,64.2300033569336,50.75990676879883,8429400,-0.0031039488348523214
96,2017-05-22,64.23999786376953,64.63999938964844,64.12000274658203,64.36000061035156,50.86263656616211,7162900,0.002023837392594041
97,2017-05-23,64.36000061035156,64.80000305175781,64.30000305175781,64.69000244140625,51.12342834472656,5094600,0.005127374359078285
98,2017-05-24,64.7300033569336,64.79000091552734,64.2300033569336,64.30999755859375,50.8231201171875,5926700,-0.005874180141325347
99,2017-05-25,64.5,64.83000183105469,64.20999908447266,64.55999755859375,51.02068710327149,5659000,0.0038873446893548103
100,2017-05-26,64.37000274658203,64.75,64.30999755859375,64.5,50.97327423095703,4021900,-0.0009292872167419031
101,2017-05-30,64.47000122070312,64.7699966430664,64.30000305175781,64.48999786376953,50.965362548828125,6979900,-0.00015521235879534245
102,2017-05-31,64.47000122070312,64.91999816894531,64.18000030517578,64.88999938964844,51.28148651123047,9190200,0.006202721742624151
103,2017-06-01,65.01000213623047,65.70999908447266,64.51000213623047,64.62000274658203,51.06809997558594,9316300,-0.004161083271207455
104,2017-06-02,64.9000015258789,65.55000305175781,64.76000213623047,65.4000015258789,51.68452835083008,6459300,0.012070712940932538
105,2017-06-05,65.58999633789062,65.79000091552734,65.04000091552734,65.4800033569336,51.74775695800781,6184800,0.0012233565671442292
106,2017-06-06,65.19000244140625,65.37999725341797,64.63999938964844,64.8499984741211,51.24987411499024,7282800,-0.009621341528321503
107,2017-06-07,65.02999877929688,65.16999816894531,64.19999694824219,64.31999969482422,50.83102416992188,7790400,-0.008172701929541892
108,2017-06-08,64.16000366210938,64.58000183105469,64.05999755859375,64.12000274658203,50.672969818115234,8744900,-0.003109407185625246
109,2017-06-09,64.11000061035156,64.94000244140625,63.95000076293945,64.69999694824219,51.131324768066406,9338900,0.009045353994375782
110,2017-06-12,64.5999984741211,66.69999694824219,64.55000305175781,65.43000030517578,51.70822525024414,10459200,0.011282721204556534
111,2017-06-13,65.61000061035156,65.6500015258789,65.01000213623047,65.1500015258789,51.48695373535156,8185300,-0.004279232439746816
112,2017-06-14,64.91999816894531,65.36000061035156,64.54000091552734,64.98999786376953,51.77375030517578,6795700,0.005570276526717599
113,2017-06-15,64.70999908447266,65.16000366210938,64.0999984741211,64.80999755859375,51.63034439086914,6858100,-0.0027698575718649865
114,2017-06-16,64.79000091552734,64.83999633789062,63.7599983215332,64.12000274658203,51.080665588378906,10246600,-0.010646429129522628
115,2017-06-19,64.19000244140625,64.97000122070312,64.08000183105469,64.80999755859375,51.63034439086914,7900100,0.010760995303383147
116,2017-06-20,64.88999938964844,66.0,64.0199966430664,65.58999633789062,52.25172805786133,13114600,0.012035241568175259
117,2017-06-21,65.81999969482422,67.69000244140625,65.61000061035156,67.5,53.7733154296875,13981300,0.02912032631994932
118,2017-06-22,68.31999969482422,71.44000244140625,68.29000091552734,70.4800033569336,56.14731597900391,28962900,0.04414830163151451
119,2017-06-23,71.23999786376953,71.37000274658203,69.83999633789062,70.5199966430664,56.17915344238281,22911200,0.0005670344668087246
120,2017-06-26,71.25,71.76000213623047,70.72000122070312,71.23999786376953,56.75276565551758,14129100,0.010210410410029791
121,2017-06-27,71.4000015258789,71.9000015258789,70.63999938964844,70.6500015258789,56.28274154663086,10768700,-0.00828195953902422
122,2017-06-28,70.97000122070312,72.08999633789062,70.83000183105469,71.91999816894531,57.29446792602539,10606200,0.017975783545588486
123,2017-06-29,72.0,72.16999816894531,70.0199966430664,70.86000061035156,56.45004653930664,11437400,-0.014738270853810964
124,2017-06-30,71.55999755859375,71.63999938964844,70.31999969482422,70.77999877929688,56.38631057739258,6727100,-0.0011290683679008318
125,2017-07-03,71.11000061035156,71.5999984741211,70.55999755859375,70.69999694824219,56.32256317138672,3453000,-0.001130547562929518
126,2017-07-05,70.83000183105469,71.29000091552734,70.16000366210938,70.86000061035156,56.45004653930664,7219600,0.0022634511062999962
127,2017-07-06,70.66000366210938,70.73999786376953,69.19000244140625,69.4800033569336,55.350677490234375,7989000,-0.019475077816043407
128,2017-07-07,69.69000244140625,69.69000244140625,68.54000091552734,69.25,55.16744995117188,6535800,-0.003310303457348285
129,2017-07-10,69.23999786376953,69.73999786376953,69.12000274658203,69.29000091552734,55.199310302734375,6485900,0.0005775208314084956
130,2017-07-11,68.98999786376953,69.5,68.61000061035156,69.3499984741211,55.2470932006836,6442700,0.0008656430250153502
131,2017-07-12,69.7699966430664,70.12999725341797,69.61000061035156,69.80000305175781,55.6056022644043,5585200,0.00648919323987629
132,2017-07-13,69.98999786376953,70.9800033569336,69.5199966430664,70.58000183105469,56.22697067260742,7533900,0.011174564844177448
133,2017-07-14,70.73999786376953,71.02999877929688,70.41999816894531,70.56999969482422,56.218997955322266,5234600,-0.00014179524861079873
134,2017-07-17,70.58000183105469,71.86000061035156,70.4000015258789,71.1500015258789,56.68105697631836,7612400,0.008218912428202607
135,2017-07-18,71.30000305175781,71.7300033569336,70.72000122070312,71.69000244140625,57.11124801635742,6096700,0.007589679215382228
136,2017-07-19,72.0,72.73999786376953,71.7699966430664,72.72000122070312,57.93180465698242,8312400,0.014367688837582104
137,2017-07-20,72.86000061035156,73.73999786376953,72.7699966430664,73.41999816894531,58.48943710327149,9271400,0.009625670209841397
138,2017-07-21,73.31999969482422,74.41000366210938,73.27999877929688,73.76000213623047,58.76029586791992,8874000,0.004630900519185799
139,2017-07-24,73.69999694824219,74.41999816894531,73.19000244140625,74.38999938964844,59.262184143066406,8943200,0.008541282301821829
140,2017-07-25,74.72000122070312,75.29000091552734,73.62000274658203,73.73999786376953,58.7443733215332,9061200,-0.008737626346729699
141,2017-07-26,74.0999984741211,74.2699966430664,73.62000274658203,74.19000244140625,59.10284423828125,10695300,0.006102217054661185
142,2017-07-27,75.43000030517578,75.98999786376953,74.44999694824219,74.95999908447266,59.71625900268555,13871000,0.010378768946063488
143,2017-07-28,75.01000213623047,76.02999877929688,74.75,75.94000244140625,60.49697494506836,8954600,0.013073758393801871
144,2017-07-31,76.0,76.48999786376953,75.83000183105469,76.08999633789062,60.616485595703125,7994100,0.0019754814309853597
145,2017-08-01,76.3499984741211,76.36000061035156,75.5199966430664,75.69999694824219,60.30577087402344,7296600,-0.005125911187792709
146,2017-08-02,75.54000091552734,75.9000015258789,75.16999816894531,75.83999633789062,60.41730499267578,7086200,0.0018494767090422304
147,2017-08-03,75.7699966430664,76.0,74.30000305175781,74.37000274658203,59.24626159667969,11161100,-0.019382582459413822
148,2017-08-04,73.7300033569336,73.76000213623047,72.58000183105469,73.16000366210938,58.282318115234375,14960900,-0.016270114864080032
149,2017-08-07,72.80000305175781,73.5,72.27999877929688,73.44000244140625,58.50536346435547,7556500,0.0038269814299440874
150,2017-08-08,73.41999816894531,73.66999816894531,72.80999755859375,73.2699966430664,58.36994934082031,7943900,-0.0023145591364056584
151,2017-08-09,72.83000183105469,74.68000030517578,72.83000183105469,73.9000015258789,58.8718376159668,12054600,0.008598401760055996
152,2017-08-10,73.5199966430664,73.77999877929688,72.52999877929688,72.69999694824219,57.91585540771485,8813000,-0.016238361956492975
153,2017-08-11,72.5199966430664,72.68000030517578,71.81999969482422,72.4000015258789,57.67686462402344,7029700,-0.0041265173760962615
154,2017-08-14,72.87000274658203,73.11000061035156,72.55999755859375,72.80999755859375,58.00347900390625,4952800,0.005662831743922014
155,2017-08-15,73.0,73.37999725341797,72.7300033569336,73.12000274658203,58.25048065185547,5212100,0.004258393672086136
156,2017-08-16,73.19000244140625,73.7699966430664,73.12000274658203,73.3499984741211,58.43366241455078,5237300,0.003144725342098642
157,2017-08-17,73.08999633789062,73.41000366210938,72.27999877929688,72.33999633789062,57.62905502319336,9065400,-0.013769586880405194
158,2017-08-18,72.31999969482422,72.62999725341797,71.83000183105469,72.11000061035156,57.445838928222656,6052600,-0.003179231290483031
159,2017-08-21,72.08000183105469,72.95999908447266,72.08000183105469,72.5999984741211,57.8361930847168,5531800,0.006795168523552775
160,2017-08-22,72.66000366210938,73.76000213623047,72.6500015258789,73.33999633789062,58.42571640014648,4729300,0.0101929826979823
161,2017-08-23,73.2699966430664,74.19999694824219,73.05999755859375,73.73999786376953,58.7443733215332,6499300,0.005454052445062141
162,2017-08-24,73.80999755859375,74.30000305175781,73.6500015258789,74.0199966430664,58.96741485595703,4929300,0.00379681528310849
163,2017-08-25,74.2300033569336,74.43000030517578,73.69000244140625,73.79000091552734,58.784175872802734,3729000,-0.00310746169900622
164,2017-08-28,74.9000015258789,75.94000244140625,74.19999694824219,74.69000244140625,59.50117874145508,18800000,0.012197208823745198
165,2017-08-29,74.29000091552734,75.80000305175781,74.22000122070312,75.73999786376953,60.33765411376953,10688600,0.01405813111617693
166,2017-08-30,75.81999969482422,81.44000244140625,75.73999786376953,81.2300033569336,64.71121215820312,35927100,0.07248472133482431
167,2017-08-31,81.5,84.12999725341797,81.47000122070312,83.70999908447266,66.6868667602539,30895700,0.030530329075288964
168,2017-09-01,83.36000061035156,84.0999984741211,82.25,83.75,66.71874237060547,14311600,0.0004779893238373578
169,2017-09-05,83.23999786376953,83.62000274658203,81.3499984741211,82.55999755859375,65.77073669433594,13491900,-0.014208985999820012
170,2017-09-06,82.8499984741211,83.43000030517578,82.51000213623047,82.94999694824219,66.08142852783203,10694600,0.004723861235430782
171,2017-09-07,83.12000274658203,85.62000274658203,82.9000015258789,85.47000122070312,68.08897399902344,13147800,0.030379873981475347
172,2017-09-08,85.29000091552734,86.2699966430664,84.9000015258789,85.0999984741211,67.7942123413086,11611100,-0.004329065932452858
173,2017-09-11,85.68000030517578,86.0,84.13999938964844,84.5199966430664,67.33216094970703,10125200,-0.006815499076460618
174,2017-09-12,84.1500015258789,84.75,83.80000305175781,84.51000213623047,67.32420349121094,8907900,-0.0001181821344191647
175,2017-09-13,84.5,84.51000213623047,83.37000274658203,83.68000030517578,66.66297912597656,7594800,-0.009821495553537396
176,2017-09-14,83.13999938964844,83.13999938964844,81.56999969482422,82.29000091552734,65.965576171875,9605400,-0.010461622976429608
177,2017-09-15,82.79000091552734,83.5,82.30999755859375,82.36000061035156,66.02166748046875,12401900,0.0008503118118396991
178,2017-09-18,82.52999877929688,83.5,81.54000091552734,82.97000122070312,66.51065826416016,7886500,0.007406519743477613
179,2017-09-19,83.38999938964844,83.38999938964844,82.12999725341797,82.29000091552734,65.965576171875,6310500,-0.00819540967584853
180,2017-09-20,82.36000061035156,82.9000015258789,81.83999633789062,82.63999938964844,66.24613189697266,6355100,0.004253062602934898
181,2017-09-21,82.7300033569336,83.41000366210938,82.2300033569336,82.62000274658203,66.23011779785156,6194700,-0.00024173636501523266
182,2017-09-22,82.47000122070312,83.37000274658203,82.01000213623047,83.2699966430664,66.75115203857422,5654700,0.00786702874835532
183,2017-09-25,83.41000366210938,84.27999877929688,82.86000061035156,83.61000061035156,67.02371215820312,8473400,0.004083227199905171
184,2017-09-26,83.66999816894531,84.7300033569336,83.55000305175781,83.76000213623047,67.14395141601562,7900000,0.0017939808754352526
185,2017-09-27,83.9800033569336,84.55000305175781,83.45999908447266,83.86000061035156,67.22412872314453,6818500,0.0011941106449355754
186,2017-09-28,83.51000213623047,83.5999984741211,79.20999908447266,80.91000366210938,64.85934448242188,17739900,-0.03517761086144788
187,2017-09-29,81.19999694824219,81.95999908447266,79.30999755859375,81.0199966430664,64.94750213623047,13301300,0.0013592128399091408
188,2017-10-02,81.20999908447266,83.62999725341797,81.18000030517578,83.5199966430664,66.95156860351562,9805400,0.030856713520429624
189,2017-10-03,83.5,84.2300033569336,82.12999725341797,83.19000244140625,66.68704986572266,6513200,-0.00395089679465821
190,2017-10-04,83.2300033569336,83.26000213623047,82.06999969482422,82.41999816894531,66.06977081298828,6711400,-0.009256355678910588
191,2017-10-05,82.22000122070312,83.52999877929688,82.12999725341797,83.51000213623047,66.94355010986328,6717100,0.013225099559498243
192,2017-10-06,82.94000244140625,83.22000122070312,81.94999694824219,82.13999938964844,65.84532165527344,5797000,-0.016405291514828613
193,2017-10-09,82.36000061035156,82.76000213623047,81.55999755859375,81.9800033569336,65.71707153320312,3959800,-0.001947748432937324
194,2017-10-10,81.9000015258789,83.05999755859375,81.86000061035156,83.04000091552734,66.56678771972656,5750100,0.012929915571391781
195,2017-10-11,83.05999755859375,83.29000091552734,82.30999755859375,82.56999969482422,66.19001770019531,6770200,-0.00566003006060023
196,2017-10-12,82.56999969482422,82.81999969482422,81.0199966430664,81.30000305175781,65.17196655273438,6763600,-0.015380735386295807
197,2017-10-13,81.2699966430664,81.58000183105469,80.6500015258789,81.16999816894531,65.0677490234375,5682900,-0.0015991159206857342
198,2017-10-16,81.12999725341797,81.20999908447266,79.55000305175781,79.94999694824219,64.08977508544922,7377600,-0.015030087142495319
199,2017-10-17,80.0,80.70999908447266,79.55999755859375,80.23999786376953,64.32225799560547,7041800,0.0036274571075696205
200,2017-10-18,80.26000213623047,80.83999633789062,79.76000213623047,80.01000213623047,64.13788604736328,7181900,-0.002866378668714975
201,2017-10-19,81.52999877929688,82.47000122070312,80.51000213623047,81.58999633789062,65.40445709228516,15565200,0.019747626917210326
202,2017-10-20,81.94999694824219,81.94999694824219,80.44999694824219,81.20999908447266,65.09980773925781,9188300,-0.0046579295444266755
203,2017-10-23,81.25,81.31999969482422,80.08999633789062,80.16999816894531,64.26611328125,6803400,-0.0128064043037881
204,2017-10-24,80.18000030517578,80.37999725341797,78.80000305175781,80.0999984741211,64.21000671386719,7300300,-0.0008730350182727387
205,2017-10-25,80.08000183105469,80.08000183105469,78.69000244140625,79.88999938964844,64.04167938232422,9571700,-0.0026215124426488545
206,2017-10-26,78.29000091552734,79.5,77.0,77.87999725341797,62.43041610717773,12451300,-0.02515960372505799
207,2017-10-27,75.01000213623047,77.19999694824219,72.76000213623047,77.06999969482422,61.781097412109375,22760700,-0.010400678636413918
208,2017-10-30,76.0999984741211,76.93000030517578,75.25,75.98999786376953,60.91533660888672,11277000,-0.01401336071205761
209,2017-10-31,75.83000183105469,76.38999938964844,74.72000122070312,74.95999908447266,60.08966827392578,8796600,-0.013554358900817132
210,2017-11-01,74.69000244140625,75.8499984741211,74.22000122070312,74.83000183105469,59.9854621887207,8776400,-0.0017341764099951806
211,2017-11-02,74.72000122070312,74.80000305175781,73.55000305175781,73.80999755859375,59.16779708862305,7464400,-0.013631054429908307
212,2017-11-03,73.58999633789062,73.8499984741211,72.83000183105469,73.45999908447266,58.887237548828125,7648600,-0.004741760782046578
213,2017-11-06,73.29000091552734,73.5,72.11000061035156,72.37999725341797,58.02147674560547,8268200,-0.01470201081354483
214,2017-11-07,72.41000366210938,73.33999633789062,72.31999969482422,73.20999908447266,58.68682098388672,7824400,0.011467206207081748
215,2017-11-08,73.31999969482422,73.37000274658203,72.72000122070312,73.0999984741211,58.59865188598633,8095400,-0.0015023662284348038
216,2017-11-09,73.04000091552734,73.41999816894531,72.62000274658203,73.0199966430664,58.53450775146485,5817800,-0.0010946349865911253
217,2017-11-10,72.95999908447266,74.08000183105469,72.19999694824219,73.7699966430664,59.135719299316406,7698200,0.01027106182227211
218,2017-11-13,73.25,73.38999938964844,72.51000213623047,72.8499984741211,58.39824676513672,8735300,-0.012470847449186473
219,2017-11-14,72.69999694824219,72.72000122070312,70.05000305175781,71.1500015258789,57.03548049926758,10925600,-0.023335739364742425
220,2017-11-15,70.62999725341797,72.0999984741211,70.52999877929688,71.80999755859375,57.564552307128906,8539300,0.009276187440344641
221,2017-11-16,71.75,72.5999984741211,71.25,72.41000366210938,58.04552459716797,7535900,0.00835535534912002
222,2017-11-17,72.2699966430664,72.62000274658203,72.12000274658203,72.44000244140625,58.069602966308594,5719100,0.00041481870148873945
223,2017-11-20,72.41000366210938,72.61000061035156,71.55000305175781,72.12999725341797,57.821075439453125,6452500,-0.004279821355066993
224,2017-11-21,72.06999969482422,72.83999633789062,71.81999969482422,72.51000213623047,58.12569046020508,6473500,0.005268235127707577
225,2017-11-22,72.4800033569336,73.08999633789062,72.3499984741211,72.81999969482422,58.37420272827149,4369000,0.004275429093380856
