,Date,Open,High,Low,Close,Adj Close,Volume,daily_return
52,2017-03-20,5.340000152587891,5.369999885559082,5.289999961853027,5.309999942779541,4.791313171386719,13595600,-0.009328749820930904
53,2017-03-21,5.329999923706055,5.340000152587891,5.170000076293945,5.190000057220459,4.683034896850586,33384000,-0.022598872305563455
54,2017-03-22,5.139999866485596,5.150000095367432,5.059999942779541,5.099999904632568,4.601827144622803,32553300,-0.017340838583628004
55,2017-03-23,5.079999923706055,5.159999847412109,5.059999942779541,5.130000114440918,4.628896713256836,26404500,0.005882352331652463
56,2017-03-24,5.150000095367432,5.150000095367432,5.059999942779541,5.099999904632568,4.601827144622803,25606800,-0.005847952613958318
57,2017-03-27,5.059999942779541,5.139999866485596,5.039999961853027,5.099999904632568,4.601827144622803,19520400,0.0
58,2017-03-28,5.119999885559082,5.179999828338623,5.090000152587891,5.110000133514404,4.610851287841797,25445700,0.0019609913487381725
59,2017-03-29,5.130000114440918,5.139999866485596,5.090000152587891,5.139999866485596,4.637919425964356,17380400,0.005870529416972303
60,2017-03-30,5.139999866485596,5.21999979019165,5.130000114440918,5.210000038146973,4.701081275939941,13841000,0.013618574230071179
61,2017-03-31,5.190000057220459,5.21999979019165,5.139999866485596,5.150000095367432,4.646943092346191,13604000,-0.011516113084627633
62,2017-04-03,5.159999847412109,5.190000057220459,5.050000190734863,5.099999904632568,4.601827144622803,22411400,-0.009708736867834133
63,2017-04-04,5.070000171661377,5.150000095367432,5.070000171661377,5.119999885559082,4.619872570037842,18324500,0.003921360982914068
64,2017-04-05,5.139999866485596,5.210000038146973,5.099999904632568,5.110000133514404,4.610851287841797,24344900,-0.0019527123441785976
65,2017-04-06,5.119999885559082,5.170000076293945,5.099999904632568,5.130000114440918,4.628896713256836,12840800,0.0039136862779813875
66,2017-04-07,5.150000095367432,5.179999828338623,5.119999885559082,5.159999847412109,4.655966281890869,17357500,0.005847952613958318
67,2017-04-10,5.159999847412109,5.170000076293945,5.099999904632568,5.099999904632568,4.601827144622803,16337100,-0.011627905785881132
68,2017-04-11,5.110000133514404,5.110000133514404,5.050000190734863,5.059999942779541,4.565733909606934,20427200,-0.007843240061296886
69,2017-04-12,5.059999942779541,5.119999885559082,5.050000190734863,5.090000152587891,4.592803001403809,20892400,0.0059287493167128336
70,2017-04-13,5.119999885559082,5.130000114440918,5.059999942779541,5.099999904632568,4.601827144622803,21715800,0.0019648443915918357
71,2017-04-17,5.119999885559082,5.130000114440918,5.039999961853027,5.050000190734863,4.556711673736572,16404200,-0.009803816933660281
72,2017-04-18,5.059999942779541,5.099999904632568,5.019999980926514,5.059999942779541,4.565733909606934,20346100,0.001979988315337744
73,2017-04-19,5.0,5.079999923706055,4.949999809265137,5.070000171661377,4.574758052825928,50429800,0.001976493461435913
74,2017-04-20,5.079999923706055,5.119999885559082,4.96999979019165,5.070000171661377,4.574758052825928,38430900,0.0
75,2017-04-21,5.079999923706055,5.119999885559082,5.0,5.070000171661377,4.574758052825928,79330600,0.0
76,2017-04-24,5.079999923706055,5.130000114440918,5.03000020980835,5.130000114440918,4.628896713256836,58074200,0.011834212827378954
77,2017-04-25,5.139999866485596,5.210000038146973,5.130000114440918,5.210000038146973,4.701081275939941,27229000,0.015594334277620359
78,2017-04-26,5.190000057220459,5.199999809265137,5.070000171661377,5.110000133514404,4.610851287841797,34773100,-0.01919345418679319
79,2017-04-27,5.010000228881836,5.050000190734863,4.900000095367432,5.019999980926514,4.5296406745910645,60646100,-0.017612932662754544
80,2017-04-28,5.039999961853027,5.039999961853027,4.889999866485596,4.949999809265137,4.466478824615479,40927200,-0.01394411930506767
81,2017-05-01,4.949999809265137,4.980000019073486,4.880000114440918,4.960000038146973,4.475501537322998,38089800,0.002020095261124455
82,2017-05-02,4.96999979019165,4.980000019073486,4.75,4.840000152587891,4.367224216461182,58874400,-0.02419333787707334
83,2017-05-03,4.840000152587891,4.909999847412109,4.809999942779541,4.849999904632568,4.376247406005859,28376300,0.0020661154768897294
84,2017-05-04,4.869999885559082,4.869999885559082,4.809999942779541,4.840000152587891,4.367224216461182,16014500,-0.002061855445442684
85,2017-05-05,4.860000133514404,4.909999847412109,4.840000152587891,4.889999866485596,4.412338733673096,14496800,0.010330249828224058
86,2017-05-08,4.889999866485596,4.920000076293945,4.860000133514404,4.900000095367432,4.430423259735107,19786100,0.00409862595634336
87,2017-05-09,4.900000095367432,4.949999809265137,4.840000152587891,4.869999885559082,4.4032979011535645,27200300,-0.006122520804742404
88,2017-05-10,4.860000133514404,4.889999866485596,4.820000171661377,4.849999904632568,4.385214805603027,18228000,-0.00410671636497717
89,2017-05-11,4.829999923706055,4.849999904632568,4.78000020980835,4.829999923706055,4.367129802703857,19254800,-0.0041240859800214524
90,2017-05-12,4.849999904632568,4.849999904632568,4.789999961853027,4.809999942779541,4.349049091339111,15995100,-0.004140181808553467
91,2017-05-15,4.789999961853027,4.849999904632568,4.760000228881836,4.78000020980835,4.32192325592041,23660700,-0.006237187681491285
92,2017-05-16,4.789999961853027,4.820000171661377,4.78000020980835,4.789999961853027,4.330963134765625,12754900,0.0020916333562450706
93,2017-05-17,4.78000020980835,4.789999961853027,4.730000019073486,4.730000019073486,4.276715278625488,24757700,-0.012525587138961458
94,2017-05-18,4.739999771118164,4.949999809265137,4.730000019073486,4.860000133514404,4.394257545471191,32711100,0.02748423946601397
95,2017-05-19,4.829999923706055,4.949999809265137,4.829999923706055,4.909999847412109,4.439464569091797,17732500,0.010287750126798167
96,2017-05-22,4.900000095367432,4.980000019073486,4.900000095367432,4.940000057220459,4.466588497161865,12134700,0.0061097295964267495
97,2017-05-23,4.96999979019165,5.03000020980835,4.940000057220459,4.96999979019165,4.493714809417725,14907600,0.006073161266836102
98,2017-05-24,5.0,5.119999885559082,4.989999771118164,5.110000133514404,4.620299339294434,24053000,0.02816923975936758
99,2017-05-25,5.110000133514404,5.150000095367432,5.059999942779541,5.119999885559082,4.629339694976807,19560300,0.0019566601682032836
100,2017-05-26,5.110000133514404,5.349999904632568,5.110000133514404,5.289999961853027,4.783048152923584,41274000,0.03320310629042034
101,2017-05-30,5.300000190734863,5.369999885559082,5.21999979019165,5.230000019073486,4.72879695892334,26032100,-0.011342389260096342
102,2017-05-31,5.25,5.28000020980835,5.210000038146973,5.25,4.74688196182251,35947400,0.003824440562000264
103,2017-06-01,5.25,5.480000019073486,5.210000038146973,5.460000038146973,4.936756610870361,52595800,0.03999986740242245
104,2017-06-02,5.440000057220459,5.5,5.420000076293945,5.489999771118164,4.963882923126221,27855600,0.005494763950106396
105,2017-06-05,5.489999771118164,5.489999771118164,5.380000114440918,5.380000114440918,4.864423751831055,24388700,-0.020036566703013015
106,2017-06-06,5.380000114440918,5.389999866485596,5.190000057220459,5.289999961853027,4.783048152923584,42330300,-0.016728723289544778
107,2017-06-07,5.28000020980835,5.369999885559082,5.230000019073486,5.320000171661377,4.810174942016602,15543500,0.005671443862934167
108,2017-06-08,5.289999961853027,5.420000076293945,5.239999771118164,5.400000095367432,4.882506370544434,27457400,0.015037172119463094
109,2017-06-09,5.400000095367432,5.420000076293945,5.130000114440918,5.199999809265137,4.70167350769043,38629800,-0.037036892352039996
110,2017-06-12,5.179999828338623,5.269999980926514,5.110000133514404,5.199999809265137,4.70167350769043,24844700,0.0
111,2017-06-13,5.179999828338623,5.260000228881836,5.170000076293945,5.239999771118164,4.737839698791504,15088000,0.007692195351701514
112,2017-06-14,5.260000228881836,5.260000228881836,5.150000095367432,5.159999847412109,4.665507316589356,16500800,-0.01526695430843672
113,2017-06-15,5.150000095367432,5.179999828338623,5.090000152587891,5.179999828338623,4.683590412139893,16248600,0.0038759119477183024
114,2017-06-16,5.150000095367432,5.210000038146973,5.119999885559082,5.179999828338623,4.683590412139893,27687900,0.0
115,2017-06-19,5.199999809265137,5.28000020980835,5.179999828338623,5.239999771118164,4.737839698791504,18065600,0.011582841768357222
116,2017-06-20,5.21999979019165,5.269999980926514,5.179999828338623,5.179999828338623,4.683590412139893,23572400,-0.011450215731327651
117,2017-06-21,5.179999828338623,5.300000190734863,5.159999847412109,5.239999771118164,4.737839698791504,20598600,0.011582841768357222
118,2017-06-22,5.25,5.300000190734863,5.210000038146973,5.239999771118164,4.737839698791504,13906400,0.0
119,2017-06-23,5.25,5.389999866485596,5.239999771118164,5.349999904632568,4.83729887008667,41967600,0.02099251507401889
120,2017-06-26,5.369999885559082,5.440000057220459,5.300000190734863,5.300000190734863,4.792091369628906,17493200,-0.009345608297498864
121,2017-06-27,5.289999961853027,5.369999885559082,5.260000228881836,5.260000228881836,4.755922794342041,18407200,-0.007547555440218123
122,2017-06-28,5.269999980926514,5.409999847412109,5.269999980926514,5.400000095367432,4.882506370544434,17127600,0.026615986355578602
123,2017-06-29,5.400000095367432,5.440000057220459,5.28000020980835,5.360000133514404,4.846341609954834,27956300,-0.007407007353390727
124,2017-06-30,5.420000076293945,5.489999771118164,5.349999904632568,5.46999979019165,4.945799827575684,33095200,0.020522329135146622
125,2017-07-03,5.5,5.5,5.369999885559082,5.380000114440918,4.864423751831055,10343000,-0.016453572441591846
126,2017-07-05,5.369999885559082,5.449999809265137,5.369999885559082,5.420000076293945,4.900589466094971,17231800,0.007434737619292031
127,2017-07-06,5.420000076293945,5.429999828338623,5.340000152587891,5.349999904632568,4.83729887008667,14858200,-0.012914894513441855
128,2017-07-07,5.349999904632568,5.420000076293945,5.340000152587891,5.369999885559082,4.855381488800049,13662300,0.003738164458929827
129,2017-07-10,5.360000133514404,5.400000095367432,5.320000171661377,5.340000152587891,4.828256607055664,24026100,-0.005586560357194181
130,2017-07-11,5.349999904632568,5.400000095367432,5.320000171661377,5.389999866485596,4.873465061187744,12586800,0.009363308086404398
131,2017-07-12,5.409999847412109,5.440000057220459,5.380000114440918,5.409999847412109,4.89154863357544,17006500,0.0037106190689071283
132,2017-07-13,5.389999866485596,5.46999979019165,5.389999866485596,5.429999828338623,4.909631729125977,17455600,0.0036968037946949472
133,2017-07-14,5.460000038146973,5.480000019073486,5.429999828338623,5.480000019073486,4.95483922958374,13135200,0.009207920869008124
134,2017-07-17,5.460000038146973,5.480000019073486,5.449999809265137,5.460000038146973,4.936756610870361,10163600,-0.0036494864667683258
135,2017-07-18,5.449999809265137,5.46999979019165,5.389999866485596,5.409999847412109,4.89154863357544,18020000,-0.009157424774674183
136,2017-07-19,5.409999847412109,5.460000038146973,5.389999866485596,5.440000057220459,4.918672561645508,15806500,0.005545059469283409
137,2017-07-20,5.440000057220459,5.489999771118164,5.429999828338623,5.46999979019165,4.945799827575684,11318300,0.0055151599522413886
138,2017-07-21,5.449999809265137,5.46999979019165,5.389999866485596,5.46999979019165,4.945799827575684,16958300,0.0
139,2017-07-24,5.46999979019165,5.480000019073486,5.369999885559082,5.380000114440918,4.864423751831055,24112200,-0.016453572441591846
140,2017-07-25,5.380000114440918,5.449999809265137,5.380000114440918,5.389999866485596,4.873465061187744,18087300,0.0018586598984691172
141,2017-07-26,5.420000076293945,5.489999771118164,5.389999866485596,5.389999866485596,4.873465061187744,37756400,0.0
142,2017-07-27,5.550000190734863,5.889999866485596,5.550000190734863,5.829999923706055,5.271297454833984,73178100,0.08163234754970872
143,2017-07-28,5.78000020980835,5.869999885559082,5.75,5.809999942779541,5.253215312957764,20818000,-0.003430301938214253
144,2017-07-31,5.860000133514404,5.889999866485596,5.809999942779541,5.860000133514404,5.298422813415527,16526700,0.008605681999413362
145,2017-08-01,5.889999866485596,5.889999866485596,5.71999979019165,5.789999961853027,5.235132217407227,25178200,-0.011945176562363047
146,2017-08-02,5.760000228881836,5.789999961853027,5.610000133514404,5.679999828338623,5.135674476623535,18436800,-0.018998133505202852
147,2017-08-03,5.659999847412109,5.739999771118164,5.630000114440918,5.639999866485596,5.099507808685303,17392200,-0.007042243059379061
148,2017-08-04,5.650000095367432,5.679999828338623,5.550000190734863,5.559999942779541,5.02717399597168,18920200,-0.014184469448291992
149,2017-08-07,5.550000190734863,5.610000133514404,5.550000190734863,5.599999904632568,5.063340187072754,14017100,0.0071941395165662225
150,2017-08-08,5.579999923706055,5.639999866485596,5.53000020980835,5.550000190734863,5.027109622955322,21649200,-0.007155467098563184
151,2017-08-09,5.53000020980835,5.579999923706055,5.480000019073486,5.550000190734863,5.027109622955322,18584300,0.0
152,2017-08-10,5.5,5.539999961853027,5.489999771118164,5.5,4.981820583343506,17003000,-0.009008962009702914
153,2017-08-11,5.46999979019165,5.610000133514404,5.460000038146973,5.570000171661377,5.045225620269775,18492500,0.012727282298816922
154,2017-08-14,5.619999885559082,5.659999847412109,5.590000152587891,5.630000114440918,5.099571228027344,14798700,0.010771690276690338
155,2017-08-15,5.619999885559082,5.639999866485596,5.519999980926514,5.599999904632568,5.0723981857299805,21277500,-0.005328495491546348
156,2017-08-16,5.610000133514404,5.630000114440918,5.550000190734863,5.590000152587891,5.063340187072754,11220200,-0.0017857428233274408
157,2017-08-17,5.559999942779541,5.579999923706055,5.46999979019165,5.480000019073486,4.963703155517578,19012400,-0.019678123111214196
158,2017-08-18,5.449999809265137,5.519999980926514,5.440000057220459,5.489999771118164,4.972762584686279,12530100,0.0018251351631757284
159,2017-08-21,5.489999771118164,5.53000020980835,5.46999979019165,5.519999980926514,4.999935626983643,10409300,0.005464375552744816
160,2017-08-22,5.53000020980835,5.670000076293945,5.53000020980835,5.670000076293945,5.135802745819092,23528200,0.027173773618644592
161,2017-08-23,5.630000114440918,5.659999847412109,5.559999942779541,5.559999942779541,5.036166667938232,17516400,-0.01940029296529544
162,2017-08-24,5.570000171661377,5.599999904632568,5.519999980926514,5.579999923706055,5.054281711578369,11338800,0.0035969904958592647
163,2017-08-25,5.590000152587891,5.619999885559082,5.559999942779541,5.579999923706055,5.054281711578369,10270700,0.0
164,2017-08-28,5.590000152587891,5.610000133514404,5.550000190734863,5.579999923706055,5.054281711578369,10288200,0.0
165,2017-08-29,5.539999961853027,5.630000114440918,5.519999980926514,5.630000114440918,5.099571228027344,10800800,0.008960623691636638
166,2017-08-30,5.610000133514404,5.75,5.610000133514404,5.699999809265137,5.16297721862793,16586100,0.012433592505210145
167,2017-08-31,5.710000038146973,5.75,5.679999828338623,5.75,5.208266258239746,13920300,0.008771884456203694
168,2017-09-01,5.739999771118164,5.75,5.679999828338623,5.690000057220459,5.153919696807861,13011400,-0.010434674177017267
169,2017-09-05,5.679999828338623,5.699999809265137,5.570000171661377,5.590000152587891,5.063340187072754,19875800,-0.017574877969326663
170,2017-09-06,5.579999923706055,5.630000114440918,5.550000190734863,5.599999904632568,5.0723981857299805,14721400,0.001788937405460711
171,2017-09-07,5.599999904632568,5.630000114440918,5.510000228881836,5.550000190734863,5.027109622955322,15572500,-0.008928432097871752
172,2017-09-08,5.539999961853027,5.539999961853027,5.400000095367432,5.480000019073486,4.963703155517578,24806500,-0.01261290725553521
173,2017-09-11,5.519999980926514,5.539999961853027,5.460000038146973,5.53000020980835,5.008993625640869,19588100,0.009124330908657718
174,2017-09-12,5.519999980926514,5.590000152587891,5.489999771118164,5.590000152587891,5.063340187072754,19145000,0.01084979648480422
175,2017-09-13,5.570000171661377,5.579999923706055,5.369999885559082,5.420000076293945,4.909356117248535,26896700,-0.03041155919512506
176,2017-09-14,5.420000076293945,5.460000038146973,5.389999866485596,5.440000057220459,4.92747163772583,16790200,0.0036899992676531213
177,2017-09-15,5.429999828338623,5.510000228881836,5.420000076293945,5.510000228881836,4.990877628326416,30136500,0.012867855010089801
178,2017-09-18,5.489999771118164,5.53000020980835,5.449999809265137,5.480000019073486,4.963703155517578,18027500,-0.005444828511643962
179,2017-09-19,5.46999979019165,5.510000228881836,5.460000038146973,5.46999979019165,4.954647541046143,10605400,-0.0018243666447639306
180,2017-09-20,5.460000038146973,5.519999980926514,5.449999809265137,5.5,4.981820583343506,20284300,0.005484354249672085
181,2017-09-21,5.489999771118164,5.53000020980835,5.46999979019165,5.489999771118164,4.972762584686279,7364500,-0.0018182105328143905
182,2017-09-22,5.46999979019165,5.539999961853027,5.46999979019165,5.539999961853027,5.018050670623779,8285300,0.009107228661381361
183,2017-09-25,5.53000020980835,5.550000190734863,5.489999771118164,5.5,4.981820583343506,12806800,-0.007219952459302292
184,2017-09-26,5.5,5.53000020980835,5.420000076293945,5.440000057220459,4.92747163772583,14119900,-0.010909454627769821
185,2017-09-27,5.46999979019165,5.539999961853027,5.449999809265137,5.53000020980835,5.008993625640869,16052900,0.01654438501297273
186,2017-09-28,5.5,5.53000020980835,5.440000057220459,5.440000057220459,4.92747163772583,11714600,-0.016275123110105594
187,2017-09-29,5.460000038146973,5.570000171661377,5.449999809265137,5.519999980926514,4.999935626983643,15775300,0.014706120011531265
188,2017-10-02,5.519999980926514,5.550000190734863,5.480000019073486,5.5,4.981820583343506,16043700,-0.003623055373427886
189,2017-10-03,5.5,5.599999904632568,5.5,5.599999904632568,5.0723981857299805,17327000,0.018181626750934488
190,2017-10-04,5.630000114440918,5.739999771118164,5.599999904632568,5.730000019073486,5.190149784088135,22476700,0.023214186671981052
191,2017-10-05,5.710000038146973,5.789999961853027,5.699999809265137,5.739999771118164,5.199207782745361,17100000,0.0017452287571730896
192,2017-10-06,5.75,5.769999980926514,5.670000076293945,5.730000019073486,5.190149784088135,10781700,-0.0017421882401560396
193,2017-10-09,5.739999771118164,5.78000020980835,5.710000038146973,5.71999979019165,5.181093215942383,7199400,-0.0017449531367124127
194,2017-10-10,5.71999979019165,5.730000019073486,5.650000095367432,5.650000095367432,5.117687225341797,10084700,-0.012237955959850999
195,2017-10-11,5.670000076293945,5.75,5.639999866485596,5.71999979019165,5.181093215942383,14163500,0.012389579083030178
196,2017-10-12,5.730000019073486,5.78000020980835,5.639999866485596,5.710000038146973,5.172034740447998,20327600,-0.0017483714569179742
197,2017-10-13,5.75,5.75,5.690000057220459,5.710000038146973,5.172034740447998,8675700,0.0
198,2017-10-16,5.710000038146973,5.71999979019165,5.690000057220459,5.699999809265137,5.16297721862793,7866100,-0.0017512492229090348
199,2017-10-17,5.679999828338623,5.730000019073486,5.670000076293945,5.710000038146973,5.172034740447998,8786600,0.0017543214770325832
200,2017-10-18,5.699999809265137,5.769999980926514,5.690000057220459,5.75,5.208266258239746,11457900,0.0070052734774572745
201,2017-10-19,5.71999979019165,5.760000228881836,5.699999809265137,5.739999771118164,5.199207782745361,8774800,-0.001739249693706424
202,2017-10-20,5.78000020980835,5.78000020980835,5.730000019073486,5.760000228881836,5.217323303222656,8287800,0.0034842847668861143
203,2017-10-23,5.769999980926514,5.78000020980835,5.679999828338623,5.699999809265137,5.16297721862793,20151300,-0.010416468644210308
204,2017-10-24,5.690000057220459,5.78000020980835,5.690000057220459,5.71999979019165,5.181093215942383,27157200,0.0035088276680925734
205,2017-10-25,5.659999847412109,5.699999809265137,5.460000038146973,5.559999942779541,5.036166667938232,29248000,-0.027972194663127614
206,2017-10-26,5.619999885559082,5.619999885559082,5.539999961853027,5.579999923706055,5.054281711578369,12876500,0.0035969904958592647
207,2017-10-27,5.550000190734863,5.559999942779541,5.440000057220459,5.539999961853027,5.018050670623779,30516300,-0.00716838574145795
208,2017-10-30,5.53000020980835,5.559999942779541,5.460000038146973,5.510000228881836,4.990877628326416,19660900,-0.0054150593688575555
209,2017-10-31,5.519999980926514,5.519999980926514,5.429999828338623,5.440000057220459,4.92747163772583,19511300,-0.012704376929764116
210,2017-11-01,5.46999979019165,5.519999980926514,5.380000114440918,5.440000057220459,4.92747163772583,23138600,0.0
211,2017-11-02,5.409999847412109,5.429999828338623,5.300000190734863,5.340000152587891,4.836894035339356,20639400,-0.018382166158601776
212,2017-11-03,5.300000190734863,5.340000152587891,5.260000228881836,5.300000190734863,4.800663471221924,16733100,-0.007490460583325698
213,2017-11-06,5.289999961853027,5.400000095367432,5.289999961853027,5.349999904632568,4.845952033996582,12428100,0.009433813273133085
214,2017-11-07,5.349999904632568,5.400000095367432,5.309999942779541,5.340000152587891,4.836894035339356,12812700,-0.0018691886741097896
215,2017-11-08,5.309999942779541,5.380000114440918,5.309999942779541,5.360000133514404,4.8650312423706055,15843800,0.005817205592198782
216,2017-11-09,5.340000152587891,5.400000095367432,5.28000020980835,5.309999942779541,4.819648742675781,15190400,-0.009328305910880519
217,2017-11-10,5.28000020980835,5.409999847412109,5.28000020980835,5.340000152587891,4.846878528594971,18671500,0.005649744903208909
218,2017-11-13,5.320000171661377,5.5,5.320000171661377,5.5,4.992103576660156,24647000,0.029962592874652527
219,2017-11-14,5.480000019073486,5.489999771118164,5.300000190734863,5.349999904632568,4.855955123901367,23927000,-0.027272762006648077
220,2017-11-15,5.349999904632568,5.389999866485596,5.300000190734863,5.380000114440918,4.883184909820557,14497700,0.00560750361657214
221,2017-11-16,5.360000133514404,5.440000057220459,5.349999904632568,5.400000095367432,4.901338577270508,17047100,0.003717587555089885
222,2017-11-17,5.420000076293945,5.489999771118164,5.380000114440918,5.460000038146973,4.955796718597412,11915900,0.011110871136193134
223,2017-11-20,5.46999979019165,5.489999771118164,5.420000076293945,5.429999828338623,4.928567886352539,11537800,-0.005494340020584909
224,2017-11-21,5.460000038146973,5.510000228881836,5.449999809265137,5.460000038146973,4.955796718597412,13265300,0.0055246945710683
225,2017-11-22,5.460000038146973,5.489999771118164,5.420000076293945,5.440000057220459,4.937643051147461,14091200,-0.003663117855869036
