,Date,Open,High,Low,Close,Adj Close,Volume,daily_return
0,2017-01-03,78.97000122070312,80.44999694824219,78.4800033569336,79.41000366210938,70.11553955078125,1330600,
1,2017-01-04,79.19999694824219,79.47000122070312,78.43000030517578,79.12999725341797,69.86831665039062,1165700,-0.0035259359333827955
2,2017-01-05,78.76000213623047,79.2699966430664,77.86000061035156,78.41999816894531,69.24141693115234,1317200,-0.008972589426695099
3,2017-01-06,78.62999725341797,79.16999816894531,77.91999816894531,79.12999725341797,69.86831665039062,942700,0.009053825687328487
4,2017-01-09,79.20999908447266,80.0999984741211,79.16999816894531,79.58999633789062,70.27449798583984,1040600,0.005813526859129725
5,2017-01-10,79.5999984741211,79.69999694824219,78.83000183105469,79.33000183105469,70.0449447631836,561900,-0.003266522411906836
6,2017-01-11,79.23999786376953,80.45999908447266,79.02999877929688,80.2699966430664,70.87489318847656,1207700,0.011848798340821753
7,2017-01-12,80.18000030517578,80.20999908447266,79.47000122070312,80.0999984741211,70.72480773925781,904000,-0.002117610940444492
8,2017-01-13,80.12999725341797,81.58000183105469,80.11000061035156,81.44000244140625,71.90794372558594,1148000,0.016728726795412596
9,2017-01-17,81.37999725341797,81.37999725341797,79.19999694824219,80.0,70.63648223876953,1199000,-0.017681794540927775
10,2017-01-18,80.33999633789062,81.69000244140625,80.02999877929688,81.62999725341797,72.07572937011719,1297400,0.02037540780248137
11,2017-01-19,81.66999816894531,81.88999938964844,80.81999969482422,81.1500015258789,71.65190124511719,910800,-0.005880316837636013
12,2017-01-20,81.0,81.87999725341797,80.68000030517578,81.55999755859375,72.01392364501953,965100,0.005052516313054811
13,2017-01-23,81.69000244140625,82.11000061035156,81.38999938964844,82.0999984741211,72.49069213867188,1029300,0.006620504334724053
14,2017-01-24,82.2300033569336,83.05000305175781,81.87999725341797,82.80000305175781,73.10877227783203,1135100,0.008526337946640039
15,2017-01-25,83.5999984741211,85.13999938964844,83.12999725341797,84.66999816894531,74.75990295410156,2006400,0.022584576718027938
16,2017-01-26,84.6500015258789,84.81999969482422,82.97000122070312,83.25,73.50608825683594,2715700,-0.01677121889838995
17,2017-01-27,85.97000122070312,87.95999908447266,85.2300033569336,86.16000366210938,76.07550811767578,3253500,0.034955197885950584
18,2017-01-30,85.98999786376953,86.55999755859375,85.18000030517578,86.25,76.15497589111328,1634700,0.0010445907678273691
19,2017-01-31,86.2300033569336,86.2300033569336,84.56999969482422,85.11000061035156,75.14839935302734,1492700,-0.013217475631863485
20,2017-02-01,85.54000091552734,86.05999755859375,84.9000015258789,86.04000091552734,75.96955871582031,1399600,0.010927170370394368
21,2017-02-02,85.94000244140625,87.56999969482422,85.33000183105469,87.36000061035156,77.13505554199219,1612900,0.01534162954048024
22,2017-02-03,87.91000366210938,88.12000274658203,87.18000030517578,87.58999633789062,77.33812713623047,1298100,0.0026326758023493824
23,2017-02-06,87.2699966430664,87.9000015258789,86.9000015258789,87.0,76.81718444824219,1160900,-0.006735910310714521
24,2017-02-07,86.88999938964844,87.72000122070312,86.88999938964844,87.66000366210938,77.39993286132812,1257000,0.007586172511680367
25,2017-02-08,87.76000213623047,87.83000183105469,86.87000274658203,86.87000274658203,76.702392578125,1031800,-0.009012156179164399
26,2017-02-09,86.8499984741211,87.29000091552734,86.48999786376953,86.73999786376953,76.58761596679688,811700,-0.001496388932212489
27,2017-02-10,86.95999908447266,87.23999786376953,86.33000183105469,86.63999938964844,76.49931335449219,1422100,-0.0011529620185980471
28,2017-02-13,86.80000305175781,87.4800033569336,86.72000122070312,87.22000122070312,77.49443817138672,698300,0.013008284300320305
29,2017-02-14,87.16000366210938,87.29000091552734,86.36000061035156,86.98999786376953,77.29008483886719,1408800,-0.0026370064399664495
30,2017-02-15,86.98999786376953,87.86000061035156,86.69000244140625,87.68000030517578,77.90314483642578,743700,0.007931935885912011
31,2017-02-16,87.91000366210938,88.58000183105469,87.16999816894531,88.52999877929688,78.65835571289062,1936300,0.00969422836588385
32,2017-02-17,88.26000213623047,88.47000122070312,87.41000366210938,88.45999908447266,78.59614562988281,1431200,-0.000790889695620911
33,2017-02-21,88.69999694824219,90.5,88.30000305175781,90.4499969482422,80.36426544189453,1301100,0.022496266169819146
34,2017-02-22,90.1500015258789,90.4000015258789,89.55999755859375,90.2699966430664,80.204345703125,836500,-0.001989935923512598
35,2017-02-23,90.3499984741211,90.87999725341795,89.33999633789062,89.9000015258789,79.8755874633789,808600,-0.004099007813903044
36,2017-02-24,89.45999908447266,90.3499984741211,89.11000061035156,90.29000091552734,80.22211456298828,762400,0.004338335536727689
37,2017-02-27,90.45999908447266,90.45999908447266,89.51000213623047,90.22000122070312,80.15992736816406,437100,-0.0007751876793946622
38,2017-02-28,90.26000213623048,90.45999908447266,89.77999877929688,90.12000274658205,80.07106018066406,989900,-0.0011086236030609653
39,2017-03-01,90.66000366210938,91.6500015258789,89.86000061035156,91.44000244140624,81.24388885498047,1314200,0.014647347889114481
40,2017-03-02,91.3499984741211,91.58000183105467,90.6500015258789,90.7300033569336,80.6130599975586,1091200,-0.007764631485672746
41,2017-03-03,90.93000030517578,91.0199966430664,89.87000274658203,90.41999816894533,80.33763122558594,751700,-0.003416676801265228
42,2017-03-06,90.02999877929688,91.05999755859376,89.5999984741211,90.81999969482422,80.69300079345703,774900,0.00442345090899221
43,2017-03-07,90.5199966430664,91.43000030517578,89.5199966430664,91.04000091552734,80.88847351074219,879100,0.002422424688176994
44,2017-03-08,91.2699966430664,91.88999938964844,90.79000091552734,91.5500030517578,81.34162902832031,1089400,0.005602226101076635
45,2017-03-09,91.7699966430664,91.91999816894533,91.05999755859376,91.79000091552734,81.55484771728516,1022000,0.002621273897657206
46,2017-03-10,92.58999633789062,93.22000122070312,91.88999938964844,93.1999969482422,82.80762481689453,1386600,0.015361160429754106
47,2017-03-13,92.97000122070312,93.3499984741211,92.41000366210938,92.86000061035156,82.50554656982422,1113700,-0.0036479520785467345
48,2017-03-14,92.86000061035156,93.38999938964844,92.0500030517578,92.87000274658205,82.5144271850586,712300,0.00010763658449142177
49,2017-03-15,93.0999984741211,93.6500015258789,92.63999938964844,93.61000061035156,83.17191314697266,784900,0.007968133383989828
50,2017-03-16,93.61000061035156,94.66000366210938,93.52999877929688,94.1999969482422,83.69612121582031,843600,0.006302705432798428
51,2017-03-17,94.43000030517578,95.2699966430664,93.98999786376952,94.69000244140624,84.13147735595703,1982300,0.005201628627617083
52,2017-03-20,95.0199966430664,96.33999633789062,94.61000061035156,95.12000274658205,84.5135498046875,1013600,0.00454137334488891
53,2017-03-21,95.33999633789062,95.73999786376952,93.23999786376952,94.19000244140624,83.6872329711914,1110300,-0.009777329616442954
54,2017-03-22,94.52999877929688,95.63999938964844,93.98999786376952,95.56999969482422,84.91334533691406,1076500,0.014651128041773598
55,2017-03-23,95.58000183105467,96.0,94.8499984741211,95.2300033569336,84.61127471923828,766800,-0.0035573986218213616
56,2017-03-24,96.0500030517578,96.91000366210938,95.3000030517578,95.72000122070312,85.04664611816406,514600,0.005145548277938783
57,2017-03-27,95.33000183105467,96.11000061035156,94.61000061035156,95.8000030517578,85.11770629882812,572000,0.000835543597631494
58,2017-03-28,95.79000091552734,96.1999969482422,95.20999908447266,95.6500015258789,84.98442840576172,732900,-0.0015658069144685038
59,2017-03-29,95.44000244140624,95.66999816894533,95.04000091552734,95.4499969482422,84.80675506591797,636800,-0.0020906575848864684
60,2017-03-30,95.73999786376952,96.12000274658205,95.45999908447266,95.63999938964844,84.97555541992188,395600,0.0019904116585136578
61,2017-03-31,95.37999725341795,96.43000030517578,94.73999786376952,95.06999969482422,84.46910095214844,772400,-0.005960001853129393
62,2017-04-03,95.33999633789062,96.37999725341795,94.80999755859376,95.97000122070312,85.26876831054688,963400,0.009466980817653736
63,2017-04-04,95.97000122070312,96.66000366210938,95.87000274658205,96.45999908447266,85.70410919189453,967100,0.005105513894162916
