,Date,Open,High,Low,Close,Adj Close,Volume,daily_return
0,2017-01-03,25.44222450256348,25.456491470336918,24.90014266967773,25.099857330322266,20.145870208740234,10229413,
1,2017-01-04,25.206846237182617,25.52068519592285,25.1497859954834,25.3138370513916,20.317615509033203,9325824,0.00852508720216294
2,2017-01-05,25.32097053527832,25.427959442138672,25.1497859954834,25.32097053527832,20.323339462280277,7218758,0.0002817236719796501
3,2017-01-06,25.242511749267575,25.82738876342773,25.19258117675781,25.734664916992188,20.6553897857666,8864706,0.016338374119204246
4,2017-01-09,25.741796493530277,25.798858642578125,25.14265251159668,25.15691947937012,20.191669464111328,6562482,-0.022450330226874593
5,2017-01-10,25.26390838623047,25.3138370513916,24.97146987915039,25.00713348388672,20.071447372436523,7487381,-0.0059540441610579364
6,2017-01-11,25.106990814208984,25.29243850708008,25.049928665161133,25.242511749267575,20.260372161865234,10161976,0.009412614144018061
7,2017-01-12,25.26390838623047,25.3138370513916,25.12125587463379,25.278173446655277,20.288991928100582,5035563,0.001412598248773378
8,2017-01-13,25.242511749267575,25.420827865600582,25.135520935058597,25.278173446655277,20.288991928100582,7084166,0.0
9,2017-01-17,25.356632232666016,25.713266372680664,25.335235595703125,25.592010498046875,20.5408878326416,5512243,0.012415397740492828
10,2017-01-18,25.534950256347656,25.67047119140625,25.392297744750977,25.47075653076172,20.44356155395508,4228853,-0.004738172929986906
11,2017-01-19,25.399429321289062,25.713266372680664,25.26390838623047,25.49215316772461,20.460742950439453,7044489,0.0008404306871396816
12,2017-01-20,25.52068519592285,25.599143981933597,25.356632232666016,25.534950256347656,20.495086669921875,7455976,0.0016785177139271301
13,2017-01-23,25.570613861083984,25.592010498046875,25.135520935058597,25.178316116333008,20.208845138549805,5098934,-0.01396634890996351
14,2017-01-24,25.15691947937012,25.256776809692383,25.035663604736328,25.05706024169922,20.111522674560547,7303158,-0.004815835012937364
15,2017-01-25,25.206846237182617,25.285306930541992,25.09272575378418,25.213979721069336,20.237468719482425,5476072,0.006262382364573105
16,2017-01-26,25.249643325805664,25.44222450256348,25.071327209472656,25.17118453979492,20.2031192779541,6339564,-0.0016973190671447647
