,Date,Open,High,Low,Close,Adj Close,Volume,daily_return
0,2017-01-03,81.58999633789062,82.08000183105469,81.05000305175781,81.31999969482422,78.93563079833984,545700,
1,2017-01-04,81.27999877929688,82.01000213623047,81.2300033569336,81.95999908447266,79.55684661865234,651800,0.007869903794137656
2,2017-01-05,81.69000244140625,82.2300033569336,81.51000213623047,81.66000366210938,79.26567077636719,394700,-0.0036599721414408704
3,2017-01-06,81.5199966430664,82.4000015258789,81.43000030517578,82.37999725341797,79.96455383300781,515900,0.008816970193974427
4,2017-01-09,82.02999877929688,82.25,81.55000305175781,81.7300033569336,79.33361053466797,489600,-0.007890287234734727
5,2017-01-10,81.72000122070312,82.33000183105469,81.41999816894531,82.26000213623047,79.84806823730469,594600,0.006484738299058046
6,2017-01-11,82.05999755859375,82.75,81.88999938964844,82.75,80.32371520996094,468600,0.00595690018752415
7,2017-01-12,82.76000213623047,82.76000213623047,81.62999725341797,82.31999969482422,79.90629577636719,557600,-0.005196714724943208
8,2017-01-13,82.44999694824219,82.70999908447266,82.27999877929688,82.62999725341797,80.20723724365234,350600,0.003766179677849202
9,2017-01-17,82.44999694824219,82.44999694824219,81.41000366210938,81.55000305175781,79.15888977050781,553300,-0.01307048477383499
10,2017-01-18,81.0,81.16000366210938,80.20999908447266,81.08000183105469,78.70266723632812,742000,-0.005763377120400981
11,2017-01-19,80.94999694824219,81.4800033569336,80.19999694824219,80.91999816894531,78.54735565185547,609900,-0.0019733967084786252
12,2017-01-20,81.2699966430664,81.5199966430664,80.76000213623047,81.36000061035156,78.97444915771484,500400,0.005437401454383428
13,2017-01-23,81.2300033569336,81.4800033569336,80.8499984741211,81.18000030517578,78.79972839355469,508500,-0.0022123707860403075
14,2017-01-24,81.37999725341797,82.20999908447266,81.25,82.16999816894531,79.76070404052734,466900,0.012195164457587948
15,2017-01-25,82.5,83.0199966430664,82.41999816894531,82.69000244140625,80.26547241210938,455000,0.0063285345541277405
16,2017-01-26,82.62999725341797,82.72000122070312,82.25,82.52999877929688,80.11014556884766,296100,-0.0019351638829734341
17,2017-01-27,82.20999908447266,82.79000091552734,82.12999725341797,82.68000030517578,80.25576782226562,362400,0.0018177754188801742
18,2017-01-30,82.62999725341797,82.76000213623047,82.2300033569336,82.73999786376953,80.31400299072266,362200,0.0007256197284910559
19,2017-01-31,83.0,83.0,81.94999694824219,82.63999938964844,80.2169189453125,795300,-0.0012088059590475986
20,2017-02-01,82.62999725341797,82.91999816894531,81.43000030517578,81.76000213623047,79.36271667480469,544300,-0.010648654694531023
21,2017-02-02,81.52999877929688,82.20999908447266,81.30999755859375,82.1500015258789,79.74128723144531,532100,0.004770131019983248
22,2017-02-03,82.80000305175781,83.5199966430664,82.68000030517578,83.5199966430664,81.07113647460938,542300,0.016677047604012785
23,2017-02-06,83.18000030517578,83.31999969482422,82.94999694824219,83.2699966430664,80.82844543457031,362900,-0.0029935566539772696
24,2017-02-07,83.2699966430664,83.27999877929688,82.9000015258789,83.01000213623047,80.5760726928711,471200,-0.003122325814165383
25,2017-02-08,82.87999725341797,83.76000213623047,82.80999755859375,83.61000061035156,81.15848541259766,349700,0.007228110036418878
26,2017-02-09,82.1500015258789,84.11000061035156,82.1500015258789,84.06999969482422,81.60499572753906,572000,0.005501708326263399
27,2017-02-10,84.27999877929688,84.69000244140625,83.7699966430664,84.5199966430664,82.04180145263672,350600,0.005352683634174182
28,2017-02-13,84.98999786376953,85.2300033569336,84.62999725341797,84.95999908447266,82.46890258789062,407400,0.00520589660016757
29,2017-02-14,84.80000305175781,85.0999984741211,84.69000244140625,85.08999633789062,82.59510040283203,448400,0.0015302472929952238
30,2017-02-15,84.13999938964844,84.48999786376953,83.38999938964844,83.7699966430664,81.31379699707031,762600,-0.015513067960600035
31,2017-02-16,84.08000183105469,84.98999786376953,83.52999877929688,84.2699966430664,81.79914855957031,526200,0.005968870971767348
32,2017-02-17,84.27999877929688,84.9000015258789,84.06999969482422,84.9000015258789,82.41065216064453,645400,0.007475671957989816
33,2017-02-21,84.80000305175781,85.41999816894531,84.16000366210938,85.19000244140625,82.6921615600586,1201200,0.003415934615652816
34,2017-02-22,85.44000244140625,87.4000015258789,81.9000015258789,82.2300033569336,79.81895446777344,2245400,-0.034745821587918835
35,2017-02-23,82.47000122070312,83.70999908447266,82.4000015258789,82.83999633789062,80.41106414794922,1144300,0.007418158808567776
36,2017-02-24,82.93000030517578,84.0,82.80000305175781,83.94999694824219,81.4885025024414,1052500,0.01339913065333631
37,2017-02-27,83.62000274658203,83.83999633789062,83.2699966430664,83.79000091552734,81.33320617675781,573300,-0.0019057452390776053
38,2017-02-28,83.72000122070312,83.80999755859375,82.77999877929688,82.91999816894531,80.48871612548828,862400,-0.010383090633784176
39,2017-03-01,83.55000305175781,84.48999786376953,83.26000213623047,84.31999969482422,81.84767150878906,765900,0.016883799974918956
40,2017-03-02,84.18000030517578,84.45999908447266,83.37000274658203,83.66999816894531,81.21673583984375,468700,-0.0077086575257985235
41,2017-03-03,83.83999633789062,84.1500015258789,83.33000183105469,83.94999694824219,81.4885025024414,509600,0.0033461904099860718
42,2017-03-06,83.68000030517578,83.93000030517578,82.83999633789062,82.87000274658203,80.44019317626953,959000,-0.01286450596070865
43,2017-03-07,82.62000274658203,83.1500015258789,81.52999877929688,81.83999633789062,79.44037628173828,797100,-0.012429319909020298
44,2017-03-08,81.58999633789062,82.0,80.5199966430664,80.70999908447266,78.343505859375,1415700,-0.013807467609080692
45,2017-03-09,80.83999633789062,80.87000274658203,79.70999908447266,80.05000305175781,77.70287322998047,1014500,-0.008177226974555585
46,2017-03-10,80.36000061035156,80.43000030517578,79.76000213623047,79.94000244140625,77.59608459472656,976800,-0.001374320289776687
47,2017-03-13,80.0999984741211,80.19999694824219,79.36000061035156,79.76000213623047,77.42138671875,884100,-0.002251374884299717
48,2017-03-14,79.51000213623047,79.66000366210938,79.08999633789062,79.3499984741211,77.0234146118164,779500,-0.005140338139115408
49,2017-03-15,79.58999633789062,80.19000244140625,79.38999938964844,80.06999969482422,77.7222671508789,943300,0.009073247954334285
50,2017-03-16,79.9000015258789,80.66000366210938,79.9000015258789,80.3499984741211,77.99407196044922,1501100,0.0034971291951979566
51,2017-03-17,80.6500015258789,81.2699966430664,80.08999633789062,81.19000244140625,78.8094711303711,1313300,0.010454630069005377
52,2017-03-20,80.94000244140625,81.0999984741211,80.4800033569336,80.94999694824219,78.57648468017578,1233000,-0.0029563255133370214
53,2017-03-21,81.08000183105469,81.38999938964844,79.58999633789062,79.62999725341797,77.29519653320312,884300,-0.01630625437352906
54,2017-03-22,79.86000061035156,80.61000061035156,79.43000030517578,80.02999877929688,77.68346405029297,987400,0.005023177823515246
55,2017-03-23,80.2699966430664,80.55999755859375,79.69000244140625,79.95999908447266,77.6155014038086,907100,-0.0008748663221348485
56,2017-03-24,80.18000030517578,80.48999786376953,79.69999694824219,79.70999908447266,77.37283325195312,971800,-0.00312654234613452
57,2017-03-27,79.36000061035156,79.97000122070312,79.16999816894531,79.68000030517578,77.34371185302734,788300,-0.00037637756951403034
58,2017-03-28,79.38999938964844,80.37000274658203,79.23999786376953,80.05999755859375,77.71255493164062,592900,0.0047688825604099705
59,2017-03-29,79.77999877929688,80.47000122070312,79.61000061035156,80.44999694824219,78.09114837646484,740300,0.004871715325242443
60,2017-03-30,80.41000366210938,80.94999694824219,80.04000091552734,80.79000091552734,78.42117309570312,1318800,0.004226147599306396
61,2017-03-31,80.81999969482422,81.61000061035156,80.58999633789062,81.13999938964844,78.76091003417969,861900,0.004332209339204196
62,2017-04-03,81.05999755859375,81.29000091552734,79.36000061035156,79.83999633789062,77.4990234375,1019500,-0.016021737129904512
63,2017-04-04,80.01000213623047,80.63999938964844,79.62999725341797,79.94999694824219,77.60578918457031,666100,0.0013776399022165098
64,2017-04-05,79.9800033569336,80.33999633789062,79.43000030517578,79.44999694824219,77.12046813964844,1174100,-0.006253670634901121
65,2017-04-06,79.45999908447266,79.81999969482422,79.12999725341797,79.5,77.16898345947266,958300,0.0006290848719481268
66,2017-04-07,79.41000366210938,79.79000091552734,79.25,79.29000091552734,76.96515655517578,732800,-0.0026413060683107004
67,2017-04-10,79.30999755859375,79.87000274658203,79.30999755859375,79.47000122070312,77.13988494873047,558700,0.0022702272219692343
68,2017-04-11,79.2699966430664,79.63999938964844,78.80999755859375,79.62999725341797,77.29519653320312,976400,0.002013375889475144
69,2017-04-12,79.16999816894531,79.73999786376953,78.69000244140625,79.23999786376953,76.9166259765625,561900,-0.004897724226343159
70,2017-04-13,79.25,79.6500015258789,79.11000061035156,79.11000061035156,76.79044342041016,571800,-0.0016405108069975638
71,2017-04-17,79.4800033569336,80.08000183105469,79.4800033569336,80.06999969482422,77.7222671508789,593000,0.012134631458855294
72,2017-04-18,79.70999908447266,80.80000305175781,79.70999908447266,80.62999725341797,78.265869140625,527900,0.006994160228121382
73,2017-04-19,80.9800033569336,81.2699966430664,80.55000305175781,80.7699966430664,78.40174865722656,611500,0.0017361273578577752
74,2017-04-20,81.0999984741211,81.62000274658203,81.01000213623047,81.37000274658203,78.98416137695312,647000,0.007428567980962697
75,2017-04-21,81.44000244140625,81.9000015258789,81.30999755859375,81.6500015258789,79.25596618652344,460200,0.0034412571436077677
76,2017-04-24,82.41999816894531,82.80999755859375,82.13999938964844,82.66000366210938,80.23635864257812,615600,0.0123699514778155
77,2017-04-25,82.87000274658203,83.29000091552734,82.58000183105469,82.97000122070312,80.5372543334961,550000,0.003750116480962795
78,2017-04-26,82.86000061035156,83.69000244140625,82.83999633789062,83.18000030517578,80.74109649658203,779200,0.0025310294567759684
79,2017-04-27,83.2300033569336,83.68000030517578,82.87999725341797,83.1500015258789,80.71199035644531,597100,-0.00036048730324034217
80,2017-04-28,83.1500015258789,83.1500015258789,82.55000305175781,82.80999755859375,80.3819351196289,754300,-0.004089296216817306
81,2017-05-01,83.0,83.4000015258789,82.44000244140625,82.7699966430664,80.34312438964844,1193300,-0.00048282900782004035
82,2017-05-02,82.87000274658203,83.27999877929688,82.05999755859375,82.18000030517578,79.7704086303711,1195700,-0.007128373007997402
83,2017-05-03,76.55000305175781,79.01000213623047,76.5,76.75,74.4996337890625,4077500,-0.06607431166275668
84,2017-05-04,76.69000244140625,78.43000030517578,75.5999984741211,78.01000213623047,75.72266387939453,2582100,0.01641659197674583
85,2017-05-05,78.80999755859375,79.7699966430664,78.44000244140625,79.76000213623047,77.42138671875,1329700,0.02243347965228848
86,2017-05-08,79.7699966430664,80.06999969482422,79.12999725341797,79.30000305175781,76.97486877441406,1141600,-0.005767372082316369
87,2017-05-09,79.04000091552734,79.5,79.04000091552734,79.26000213623047,76.93602752685547,878800,-0.0005045964764477384
88,2017-05-10,79.05999755859375,79.23999786376953,78.43000030517578,78.69999694824219,76.39246368408203,1008200,-0.0070651404841990395
89,2017-05-11,78.33999633789062,78.63999938964844,77.72000122070312,78.27999877929688,75.98477172851562,712600,-0.005336808579081809
90,2017-05-12,78.1500015258789,78.5199966430664,77.91999816894531,78.0999984741211,75.81005859375,782900,-0.0022993177552714794
91,2017-05-15,78.1500015258789,79.04000091552734,78.1500015258789,78.97000122070312,76.654541015625,1103900,0.011139450853090649
92,2017-05-16,79.0,79.12000274658203,78.58999633789062,78.81999969482422,76.50894927978516,804300,-0.001899323039585732
93,2017-05-17,78.4800033569336,79.01000213623047,78.41000366210938,78.5,76.19831848144531,1564000,-0.004060058349565132
94,2017-05-18,78.62999725341797,79.22000122070312,78.22000122070312,78.5199966430664,76.21773529052734,912300,0.0002548193906242169
95,2017-05-19,78.62999725341797,79.56999969482422,78.29000091552734,79.41000366210938,77.0816421508789,1107800,0.011334722254059626
96,2017-05-22,79.38999938964844,79.94000244140625,79.33999633789062,79.91000366210938,77.56696319580078,660300,0.006296194935389465
97,2017-05-23,80.0,80.0199966430664,79.33999633789062,79.5199966430664,77.18840789794922,750700,-0.0048803676495106085
98,2017-05-24,79.7699966430664,80.44000244140625,79.69000244140625,80.41000366210938,78.05230712890625,988600,0.0111920851133398
99,2017-05-25,80.58000183105469,81.61000061035156,80.38999938964844,81.18000030517578,78.79972839355469,1024700,0.00957590226531102
100,2017-05-26,81.19999694824219,81.5199966430664,80.5199966430664,80.55000305175781,78.18820190429688,814900,-0.0077605151911643855
101,2017-05-30,80.20999908447266,81.23999786376953,80.08000183105469,81.05000305175781,78.67357635498047,765500,0.006207770979024474
102,2017-05-31,81.26000213623047,81.44000244140625,80.37999725341797,80.88999938964844,78.51824188232422,817800,-0.001974417331117251
103,2017-06-01,81.05000305175781,81.5,80.81999969482422,81.16999816894531,78.7900390625,985000,0.0034615800565571675
104,2017-06-02,81.41999816894531,81.88999938964844,80.9000015258789,81.86000061035156,79.45978546142578,895000,0.008500394299773228
105,2017-06-05,81.83000183105469,82.20999908447266,81.44999694824219,81.47000122070312,79.08123779296875,904700,-0.004764015737757088
106,2017-06-06,81.20999908447266,81.45999908447266,80.55000305175781,80.66999816894531,78.3046875,521400,-0.009819652734846196
107,2017-06-07,81.05000305175781,81.06999969482422,80.02999877929688,80.73999786376953,78.37264251708984,629200,0.0008678282138581128
108,2017-06-08,80.58000183105469,80.88999938964844,80.06999969482422,80.37999725341797,78.02318572998047,528100,-0.00445891290488476
109,2017-06-09,80.38999938964844,80.51000213623047,79.88999938964844,80.06999969482422,77.7222671508789,521900,-0.0038567840608684234
110,2017-06-12,79.86000061035156,81.54000091552734,79.86000061035156,81.5,79.1103515625,778400,0.017859546079973088
111,2017-06-13,81.41999816894531,82.5999984741211,81.41999816894531,82.41999816894531,80.00337982177734,962400,0.011288386938488326
112,2017-06-14,82.56999969482422,83.0199966430664,82.44000244140625,82.97000122070312,80.5372543334961,800000,0.0066731494707854555
113,2017-06-15,82.61000061035156,83.62000274658203,82.61000061035156,83.25,80.80905151367188,989000,0.0033748006736149527
114,2017-06-16,82.9000015258789,83.41999816894531,82.27999877929688,83.13999938964844,80.70226287841797,1427400,-0.0013214934868507333
115,2017-06-19,83.3499984741211,83.91000366210938,83.12000274658203,83.77999877929688,81.32350158691406,657100,0.00769790940598547
