,Date,Open,High,Low,Close,Adj Close,Volume,daily_return
32,2017-02-17,175.47000122070312,176.5,174.47999572753906,175.86000061035156,155.7722930908203,2424400,0.0006261330160193257
33,2017-02-21,176.5500030517578,177.0,176.0,176.94000244140625,156.72891235351562,2317000,0.0061411387334304735
34,2017-02-22,177.07000732421875,177.08999633789062,175.07000732421875,176.50999450683594,156.34799194335938,1815200,-0.002430441227697977
35,2017-02-23,176.52000427246094,177.0399932861328,175.2100067138672,175.85000610351562,155.763427734375,2599900,-0.003738866113458972
36,2017-02-24,175.22000122070312,177.7100067138672,175.1199951171875,177.55999755859375,157.278076171875,1684300,0.00972403124103649
37,2017-02-27,177.3300018310547,177.85000610351562,176.5500030517578,177.6199951171875,157.3312225341797,2340400,0.0003379133544754165
38,2017-02-28,176.9499969482422,177.8699951171875,175.47999572753906,177.17999267578125,156.94149780273438,2992100,-0.002477097204025336
39,2017-03-01,177.3699951171875,178.7100067138672,177.22000122070312,177.86000061035156,157.54376220703125,2352300,0.0038375089618036817
40,2017-03-02,177.5,178.25,176.50999450683594,177.97999572753906,157.65013122558594,3190300,0.0006751712480681515
41,2017-03-03,170.6999969482422,171.88999938964844,169.89999389648438,170.25999450683594,150.8119354248047,10396500,-0.04337576979873414
42,2017-03-06,169.41000366210938,170.3300018310547,166.11000061035156,166.72999572753906,147.6851043701172,5793600,-0.02073331295616554
43,2017-03-07,166.5399932861328,168.6199951171875,166.5399932861328,167.0,147.92431640625,2811900,0.0016197438269287545
44,2017-03-08,167.0,167.41000366210938,166.16000366210938,166.24000549316406,147.25115966796875,2375900,-0.004550683448369175
45,2017-03-09,166.39999389648438,166.7899932861328,165.1199951171875,165.77000427246094,146.83480834960938,1993700,-0.0028274909297705264
46,2017-03-10,166.49000549316406,166.5,164.97999572753906,165.3699951171875,146.48048400878906,2164200,-0.0024130813722089695
47,2017-03-13,164.85000610351562,165.11000061035156,164.3000030517578,164.5500030517578,145.75416564941406,2127700,-0.004958465042561033
48,2017-03-14,164.2100067138672,165.32000732421875,164.10000610351562,165.24000549316406,146.36532592773438,1974400,0.004193089614950463
49,2017-03-15,165.57000732421875,166.5399932861328,164.8300018310547,166.5399932861328,147.516845703125,2079700,0.007867435597138428
50,2017-03-16,166.77999877929688,167.6699981689453,166.25999450683594,167.05999755859375,147.9774169921875,2726600,0.003122160637771376
51,2017-03-17,168.05999755859375,168.35000610351562,167.07000732421875,167.80999755859375,148.6417694091797,3976000,0.004489552733761171
52,2017-03-20,167.75999450683594,168.2899932861328,166.8000030517578,167.44000244140625,148.31407165527344,1603300,-0.0022046141889240367
53,2017-03-21,167.50999450683594,168.8000030517578,166.64999389648438,166.77999877929688,147.7294464111328,2241900,-0.003941805639989915
54,2017-03-22,167.32000732421875,167.97000122070312,167.0399932861328,167.67999267578125,148.52662658691406,1534200,0.005396217173675
55,2017-03-23,168.0,168.4199981689453,166.42999267578125,166.89999389648438,147.83570861816406,1430500,-0.004651812167468128
56,2017-03-24,167.3699951171875,167.4600067138672,165.66000366210938,166.02000427246094,147.0562286376953,1410400,-0.005272609626961078
57,2017-03-27,165.52999877929688,166.32000732421875,165.32000732421875,166.14999389648438,147.17138671875,1212300,0.0007830887689797006
58,2017-03-28,166.11000061035156,167.0500030517578,165.14999389648438,166.77000427246094,147.72056579589844,1446400,0.0037315614766744165
59,2017-03-29,166.27999877929688,167.47999572753906,166.14999389648438,167.42999267578125,148.30517578125,1216700,0.003957539576170399
60,2017-03-30,167.3000030517578,168.17999267578125,166.75999450683594,167.88999938964844,148.71266174316406,1034000,0.0027476179423104874
61,2017-03-31,167.58999633789062,168.1699981689453,167.1300048828125,167.69000244140625,148.5354461669922,1720300,-0.0011916643417890782
62,2017-04-03,167.74000549316406,168.3000030517578,166.39999389648438,166.6999969482422,147.65855407714844,1547900,-0.005903588082658007
63,2017-04-04,166.60000610351562,167.32000732421875,166.11000061035156,167.25,148.14576721191406,1322400,0.0032995930226369374
64,2017-04-05,167.2899932861328,168.39999389648438,166.72000122070312,167.0,147.92431640625,1715200,-0.0014948169619135587
65,2017-04-06,169.67999267578125,172.11000061035156,169.30999755859375,170.02000427246094,150.59930419921875,3313800,0.018083489300179334
66,2017-04-07,169.6999969482422,171.0,169.42999267578125,170.6199951171875,151.1307830810547,1510000,0.003529092545692558
67,2017-04-10,170.1999969482422,171.57000732421875,169.85000610351562,171.22000122070312,151.66233825683594,2002300,0.003517186670674244
68,2017-04-11,170.7899932861328,171.44000244140625,169.6300048828125,170.6300048828125,151.13966369628906,1191400,-0.003446304247675114
69,2017-04-12,171.42999267578125,171.4499969482422,169.69000244140625,170.1699981689453,150.73219299316406,1422300,-0.0026959878906691603
70,2017-04-13,170.0500030517578,170.6199951171875,168.8000030517578,168.83999633789062,149.5541229248047,1422500,-0.007815650027813259
71,2017-04-17,168.77000427246094,169.75,168.7100067138672,169.6999969482422,150.3158721923828,1504100,0.0050934688571651066
72,2017-04-18,170.0500030517578,170.32000732421875,169.47000122070312,170.1300048828125,150.69674682617188,1542700,0.0025338284522715693
73,2017-04-19,170.8800048828125,170.92999267578125,169.82000732421875,170.05999755859375,150.63473510742188,1441300,-0.00041150004931111983
74,2017-04-20,170.3300018310547,171.17999267578125,169.9499969482422,170.14999389648438,150.71450805664062,1933600,0.0005295787134478314
75,2017-04-21,171.52000427246094,171.8800048828125,170.63999938964844,170.77000427246094,151.26368713378906,2257900,0.0036438368424493994
76,2017-04-24,172.0,172.61000061035156,171.3300018310547,172.3300018310547,152.64549255371094,1906900,0.009135076938192821
77,2017-04-25,172.91000366210938,173.0399932861328,172.2899932861328,172.67999267578125,152.9555206298828,1503000,0.0020310332849349244
78,2017-04-26,178.0500030517578,178.27000427246094,175.4199981689453,176.8000030517578,156.6049041748047,4591300,0.02385911623126402
79,2017-04-27,177.32000732421875,177.7899932861328,176.4199981689453,177.4499969482422,157.18064880371094,2148700,0.003676415064649552
80,2017-04-28,178.07000732421875,178.07000732421875,176.92999267578125,177.52000427246094,157.24267578125,2364500,0.0003946222261528298
81,2017-05-01,178.5,178.5,177.3300018310547,177.86000061035156,157.54376220703125,3328000,0.0019147882359882296
82,2017-05-02,178.72000122070312,178.94000244140625,177.94000244140625,178.58999633789062,158.19046020507812,2505300,0.0041048784730495225
83,2017-05-03,178.74000549316406,180.4600067138672,178.6999969482422,179.82000732421875,159.2799072265625,2900500,0.006886932499418741
84,2017-05-04,180.0500030517578,183.17999267578125,180.0,182.4499969482422,161.60958862304688,3762200,0.014626335719612138
85,2017-05-05,182.7700042724609,182.9199981689453,179.75999450683594,180.1999969482422,159.6165313720703,3713600,-0.012332543309824029
86,2017-05-08,174.66000366210938,174.6999969482422,171.60000610351562,172.63999938964844,159.1004180908203,3538000,-0.0032334575674177746
87,2017-05-09,173.61000061035156,173.9199981689453,172.30999755859375,172.67999267578125,159.1372833251953,2662100,0.00023171048082315515
88,2017-05-10,172.02999877929688,172.08999633789062,170.66000366210938,171.35000610351562,158.3701934814453,2554500,-0.004820302494308981
89,2017-05-11,170.77999877929688,171.5500030517578,170.10000610351562,171.25999450683594,158.2869873046875,2106000,-0.0005253903839396168
90,2017-05-12,171.2899932861328,171.85000610351562,170.32000732421875,170.8800048828125,157.935791015625,1586800,-0.0022187312743938703
91,2017-05-15,170.3000030517578,171.97999572753906,170.3000030517578,171.57000732421875,158.57350158691406,1733600,0.004037783754956337
92,2017-05-16,171.9600067138672,171.9600067138672,170.6300048828125,171.0,158.04669189453125,1129200,-0.0033221798542051317
93,2017-05-17,170.66000366210938,171.5,169.05999755859375,169.14999389648438,156.3368377685547,2201400,-0.010818664443274728
94,2017-05-18,170.0800018310547,171.02000427246094,169.69000244140625,170.72000122070312,157.7878875732422,1589700,0.00928156041403172
95,2017-05-19,171.35000610351562,172.42999267578125,170.80999755859375,171.63999938964844,158.63819885253906,1871800,0.0053889515372476104
96,2017-05-22,172.24000549316406,173.24000549316406,171.6300048828125,172.39999389648438,159.34063720703125,1594100,0.00442792694050409
97,2017-05-23,172.97000122070312,173.5399932861328,172.32000732421875,172.47000122070312,159.40533447265625,1788000,0.00040603117170245895
98,2017-05-24,172.9499969482422,173.1300048828125,171.8000030517578,173.00999450683594,159.90444946289062,1420800,0.003131105943759982
99,2017-05-25,173.47000122070312,175.0500030517578,173.3000030517578,174.72999572753906,161.49412536621094,2726900,0.009941411315694593
100,2017-05-26,180.25,180.33999633789065,177.52000427246094,177.86000061035156,164.38702392578125,4471300,0.01791333618489377
101,2017-05-30,177.67999267578125,179.38999938964844,177.5,178.9199981689453,165.3667449951172,2086300,0.00595984431093699
102,2017-05-31,179.24000549316406,180.47000122070312,178.77999877929688,180.42999267578125,166.76234436035156,2456200,0.008439419698776707
103,2017-06-01,180.80999755859372,181.1000061035156,179.86000061035156,180.6300048828125,166.9472198486328,2028300,0.0011086165104621237
104,2017-06-02,180.5800018310547,181.25,179.8699951171875,180.97000122070312,167.2614288330078,2239900,0.0018820857553656367
105,2017-06-05,181.1000061035156,182.2100067138672,180.6000061035156,182.0800018310547,168.28736877441406,1561100,0.006133750910561231
106,2017-06-06,181.6999969482422,182.72000122070312,181.00999450683597,181.4499969482422,167.70509338378906,2248900,-0.0034600065047396544
107,2017-06-07,181.44000244140625,182.2400054931641,181.13999938964844,182.1999969482422,168.3983154296875,1246200,0.004133577769829699
108,2017-06-08,181.9199981689453,182.5,180.83999633789065,181.41000366210935,167.66818237304688,1823600,-0.004335750359364399
109,2017-06-09,181.7100067138672,181.92999267578125,179.9199981689453,180.3800048828125,166.71617126464844,2167600,-0.005677947329805866
110,2017-06-12,179.5800018310547,180.8699951171875,178.7899932861328,179.63999938964844,166.03221130371094,2395200,-0.004102541197708809
111,2017-06-13,179.89999389648438,180.7899932861328,179.02999877929688,180.50999450683597,166.83631896972656,1745400,0.004843082313375602
112,2017-06-14,180.8300018310547,181.9600067138672,180.22999572753903,181.6699981689453,167.90841674804688,1440400,0.006426045509400513
113,2017-06-15,180.38999938964844,181.3300018310547,178.3699951171875,180.05999755859375,166.42039489746094,1753800,-0.008862103993385717
114,2017-06-16,170.39999389648438,170.60000610351562,165.0,167.11000061035156,154.4513397216797,24233000,-0.0719206031397529
115,2017-06-19,167.0500030517578,167.3800048828125,162.38999938964844,164.33999633789062,151.8911895751953,13809100,-0.01657577170322866
116,2017-06-20,165.5,165.5,162.42999267578125,162.89999389648438,150.5602569580078,7337600,-0.008762408279965439
117,2017-06-21,163.49000549316406,163.77000427246094,162.75,163.14999389648438,150.79132080078125,3421700,0.0015346934672002543
118,2017-06-22,163.1699981689453,163.3000030517578,159.00999450683594,159.7899932861328,147.6858367919922,8043100,-0.0205945805918889
119,2017-06-23,159.39999389648438,159.8000030517578,156.55999755859375,157.1300048828125,145.22735595703125,9506700,-0.016646693334741225
120,2017-06-26,158.14999389648438,160.99000549316406,158.10000610351562,160.1999969482422,148.06478881835938,6473900,0.019537867660192276
121,2017-06-27,160.66000366210938,161.5500030517578,159.1999969482422,159.25999450683594,147.19598388671875,5533800,-0.005867734919113299
122,2017-06-28,159.58999633789062,160.5,159.5,160.1699981689453,148.0370635986328,3234400,0.005714012636114818
123,2017-06-29,160.2100067138672,160.47000122070312,157.8000030517578,158.67999267578125,146.659912109375,3664200,-0.009302747945552525
124,2017-06-30,159.60000610351562,160.5399932861328,158.7899932861328,159.92999267578125,147.81524658203125,4755100,0.007877643290789882
125,2017-07-03,160.2100067138672,160.52999877929688,158.69000244140625,158.82000732421875,146.78933715820312,1994300,-0.006940484473357711
126,2017-07-05,158.92999267578125,159.5,157.86000061035156,158.02000427246094,146.04991149902344,3770400,-0.0050373254181450555
127,2017-07-06,161.11000061035156,161.35000610351562,157.0500030517578,157.08999633789062,145.19033813476562,6963400,-0.0058854767896491245
128,2017-07-07,157.36000061035156,157.5500030517578,154.08999633789062,154.11000061035156,142.43609619140625,7688400,-0.018969870714144133
129,2017-07-10,153.50999450683594,153.60000610351562,150.9600067138672,151.0,139.56170654296875,8999800,-0.020180205195843626
130,2017-07-11,151.4499969482422,153.08999633789062,150.92999267578125,151.11000061035156,139.66339111328125,6275600,0.0007285993617538455
131,2017-07-12,151.4600067138672,152.89999389648438,151.4199981689453,151.75,140.2549285888672,5112200,0.004235451186389572
132,2017-07-13,153.22999572753906,153.92999267578125,152.6199951171875,153.60000610351562,141.96473693847656,5673500,0.01219071847821751
133,2017-07-14,154.25999450683594,154.27000427246094,152.89999389648438,153.0,141.4102020263672,4368400,-0.0039061454560346265
134,2017-07-17,153.0,153.44000244140625,152.52000427246094,152.83999633789062,141.26231384277344,3096500,-0.0010458098600706345
135,2017-07-18,152.61000061035156,152.83999633789062,150.94000244140625,151.5,140.02383422851562,3256900,-0.008767232962333171
136,2017-07-19,151.80999755859375,152.16000366210938,150.89999389648438,151.24000549316406,139.78355407714844,4100000,-0.0017159946568457984
137,2017-07-20,151.47000122070312,152.19000244140625,150.8800048828125,150.99000549316406,139.55247497558594,3207400,-0.0016531208058636615
138,2017-07-21,150.94000244140625,151.22999572753906,150.0,150.44000244140625,139.0441131591797,4078000,-0.0036428004339957853
139,2017-07-24,150.4499969482422,151.47000122070312,150.11000061035156,151.0,139.56170654296875,3655600,0.0037225120289452462
140,2017-07-25,151.41000366210938,153.6999969482422,151.39999389648438,153.1699981689453,141.5673065185547,4605700,0.014370704008039858
141,2017-07-26,153.41000366210938,153.5,151.5500030517578,152.08999633789062,140.56907653808594,3017200,-0.0070512747965428835
142,2017-07-27,152.00999450683594,152.99000549316406,151.44000244140625,152.52000427246094,140.96656799316406,3637900,0.002827730428821784
143,2017-07-28,152.6699981689453,153.3000030517578,152.11000061035156,152.88999938964844,141.30856323242188,2779500,0.0024260733883683105
144,2017-07-31,153.0800018310547,158.66000366210938,153.02999877929688,158.50999450683594,146.50277709960938,6937100,0.03675795541593718
145,2017-08-01,159.10000610351562,159.97000122070312,157.91000366210938,159.72000122070312,147.62115478515625,4787500,0.007633832666438023
146,2017-08-02,159.1300048828125,161.5500030517578,158.44000244140625,161.27999877929688,149.06298828125,5486300,0.009767119747790654
147,2017-08-03,161.61000061035156,162.35000610351562,157.05999755859375,157.91000366210938,145.94825744628906,5562600,-0.02089540046711058
148,2017-08-04,158.33999633789062,158.44000244140625,155.8300018310547,156.44000244140625,144.58963012695312,3117900,-0.009308965678030967
149,2017-08-07,156.5,157.5800018310547,155.33999633789062,156.9499969482422,145.0609588623047,2629500,0.0032597685943156485
150,2017-08-08,157.10000610351562,159.44000244140625,157.02999877929688,157.75,145.80038452148438,2569200,0.005097344350808886
151,2017-08-09,157.13999938964844,157.57000732421875,156.1999969482422,156.86000061035156,144.97781372070312,2157600,-0.005641760160516207
152,2017-08-10,156.1699981689453,157.57000732421875,155.3699951171875,156.63999938964844,144.77444458007812,2764600,-0.001402760432136052
153,2017-08-11,156.50999450683594,157.8000030517578,156.41000366210938,156.64999389648438,144.7837371826172,1887000,6.418676007369228e-05
154,2017-08-14,157.58999633789062,158.1999969482422,156.5399932861328,157.91000366210938,145.94825744628906,2028400,0.008043170361067942
155,2017-08-15,158.0,158.3800048828125,156.7899932861328,156.8800048828125,144.99632263183594,1869100,-0.006522413018897777
156,2017-08-16,157.27999877929688,159.8800048828125,157.11000061035156,159.75999450683594,148.1302032470703,3381800,0.021613517904117474
157,2017-08-17,158.47999572753906,159.9499969482422,157.63999938964844,158.57000732421875,147.02691650390625,2650000,-0.007448087688935789
158,2017-08-18,157.97999572753906,158.69000244140625,156.9199981689453,157.0800018310547,145.64532470703125,2747900,-0.009396863035200043
159,2017-08-21,157.19000244140625,158.1699981689453,155.9600067138672,157.07000732421875,145.6360626220703,1857400,-6.35934245027947e-05
160,2017-08-22,157.52999877929688,159.4499969482422,157.52999877929688,158.6999969482422,147.1473846435547,2204600,0.010377388637636376
161,2017-08-23,158.6199951171875,159.44000244140625,157.77999877929688,159.3699951171875,147.76861572265625,1731400,0.004221828886775025
162,2017-08-24,160.0,160.66000366210938,151.08999633789062,151.3300018310547,140.3138885498047,10301700,-0.050448649981557514
163,2017-08-25,152.3699951171875,152.94000244140625,150.05999755859375,152.4499969482422,141.35235595703125,5703500,0.007401030774355277
164,2017-08-28,151.89999389648438,153.27999877929688,151.1999969482422,152.5500030517578,141.445068359375,3776400,0.0006558956991982168
165,2017-08-29,152.3800048828125,153.99000549316406,151.4600067138672,153.55999755859375,142.38156127929688,2446200,0.006620894816512735
166,2017-08-30,153.7100067138672,154.74000549316406,152.8800048828125,154.44000244140625,143.19749450683594,2493500,0.005730610201264197
167,2017-08-31,156.22000122070312,157.25999450683594,153.9499969482422,156.74000549316406,145.33009338378906,4567700,0.01489271082778143
168,2017-09-01,157.58999633789062,158.5500030517578,157.1999969482422,158.24000549316406,146.72088623046875,2833500,0.009569888894290335
169,2017-09-05,157.9600067138672,159.72000122070312,157.47000122070312,159.13999938964844,147.55535888671875,3413000,0.00568748375019501
170,2017-09-06,159.19000244140625,159.94000244140625,158.08999633789062,158.86000061035156,147.2957305908203,2873700,-0.0017595314589540223
171,2017-09-07,158.97000122070312,159.60000610351562,157.57000732421875,159.27999877929688,147.68516540527344,2479300,0.002643897503960657
172,2017-09-08,158.3699951171875,158.5,155.02999877929688,157.30999755859375,145.85858154296875,3364600,-0.012368093012539383
173,2017-09-11,157.88999938964844,158.0,157.05999755859375,157.36000061035156,145.90493774414062,2442500,0.00031781607006942103
174,2017-09-12,157.6699981689453,160.64999389648438,157.4499969482422,160.0399932861328,148.3898468017578,2988400,0.017031014138635392
175,2017-09-13,160.13999938964844,163.9499969482422,160.00999450683594,162.99000549316406,151.1251220703125,4202000,0.01843303519417261
176,2017-09-14,162.67999267578125,162.67999267578125,161.63999938964844,162.3699951171875,150.55020141601562,2493300,-0.0038042692467066264
177,2017-09-15,162.24000549316406,162.6699981689453,161.6999969482422,162.3000030517578,150.48532104492188,3757800,-0.00043095506006307627
178,2017-09-18,162.17999267578125,163.4600067138672,160.75999450683594,160.91000366210938,149.19650268554688,2047100,-0.008564412465121851
179,2017-09-19,160.9600067138672,161.66000366210938,159.9499969482422,161.55999755859375,149.7991943359375,1790800,0.004039582963019539
180,2017-09-20,161.50999450683594,163.0399932861328,161.25999450683594,162.85000610351562,150.99530029296875,2432300,0.007984728905476413
181,2017-09-21,162.92999267578125,162.92999267578125,160.39999389648438,161.47999572753906,149.72503662109375,1738800,-0.008412604030790138
182,2017-09-22,160.89999389648438,162.0,160.3699951171875,161.2899932861328,149.54885864257812,1535900,-0.0011766768103150804
183,2017-09-25,160.8300018310547,162.6999969482422,160.52000427246094,162.3300018310547,150.51315307617188,1799600,0.006448022688681387
184,2017-09-26,162.7100067138672,164.72999572753906,162.58999633789062,164.07000732421875,152.12644958496094,2370400,0.010718641366662451
185,2017-09-27,164.49000549316406,165.32000732421875,163.3800048828125,164.4199981689453,152.4510040283203,2053100,0.0021334517715021484
186,2017-09-28,164.47000122070312,164.9499969482422,163.5399932861328,163.89999389648438,151.96884155273438,1730200,-0.003162737291624307
187,2017-09-29,163.89999389648438,165.07000732421875,163.75999450683594,164.2899932861328,152.33047485351562,1852300,0.002379654257322006
188,2017-10-02,164.9199981689453,166.4199981689453,164.2899932861328,165.88999938964844,153.8140106201172,2267100,0.009738929574191646
189,2017-10-03,166.32000732421875,167.2899932861328,165.02999877929688,165.0800018310547,153.06297302246094,2839400,-0.004882764545494633
190,2017-10-04,165.22999572753906,165.92999267578125,164.69000244140625,165.2100067138672,153.1835174560547,1918600,0.0007875479693972842
191,2017-10-05,165.86000061035156,167.1199951171875,165.25,167.07000732421875,154.90811157226562,4715400,0.011258353018990475
192,2017-10-06,159.0,159.4600067138672,156.5399932861328,157.08999633789062,145.65457153320312,18001200,-0.05973567132890689
193,2017-10-09,157.00999450683594,157.75,154.11000061035156,154.61000061035156,143.35511779785156,7028800,-0.015787034427734326
194,2017-10-10,155.6699981689453,157.36000061035156,155.0800018310547,156.8699951171875,145.4506378173828,5420200,0.014617685449404005
195,2017-10-11,157.3000030517578,158.9600067138672,157.05999755859375,157.8699951171875,146.3778076171875,3859300,0.006374463623657567
196,2017-10-12,157.8699951171875,157.99000549316406,156.36000061035156,157.22000122070312,145.77513122558594,3596300,-0.004117266144453402
197,2017-10-13,157.4199981689453,160.0800018310547,157.08999633789062,159.85000610351562,148.21372985839844,3634500,0.016728495541799893
198,2017-10-16,159.3800048828125,159.8000030517578,158.32000732421875,158.80999755859375,147.24937438964844,2453700,-0.0065065191306590275
199,2017-10-17,159.0,159.27000427246094,157.57000732421875,158.3800048828125,146.8507080078125,2426800,-0.0027074232640268425
200,2017-10-18,158.83999633789062,158.83999633789062,157.30999755859375,157.5500030517578,146.0811004638672,3011300,-0.005240747929552869
201,2017-10-19,157.13999938964844,158.75999450683594,157.0,158.4600067138672,146.9248809814453,2981700,0.005776110084732222
202,2017-10-20,158.97000122070312,161.00999450683594,158.50999450683594,160.77000427246094,149.0666961669922,3993200,0.01457762069460089
203,2017-10-23,160.85000610351562,162.38999938964844,160.5800018310547,162.0399932861328,150.24424743652344,2811200,0.007899492641952
204,2017-10-24,161.16000366210938,162.88999938964844,161.0,162.2899932861328,150.47604370117188,3040700,0.0015427962707614817
205,2017-10-25,161.0,163.0,160.5800018310547,162.17999267578125,150.3740692138672,3603900,-0.0006776792158836864
206,2017-10-26,162.4600067138672,163.5500030517578,160.7899932861328,162.4600067138672,150.6336669921875,3038900,0.0017263467011130462
207,2017-10-27,160.8000030517578,162.67999267578125,160.6999969482422,162.3800048828125,150.55950927734375,3399900,-0.0004923050492264824
208,2017-10-30,161.99000549316406,162.0,159.47000122070312,160.22999572753906,148.56602478027344,2550700,-0.013240508730658407
209,2017-10-31,159.83999633789062,161.27000427246094,159.72000122070312,161.0800018310547,149.35409545898438,2513600,0.00530451481000771
210,2017-11-01,161.97000122070312,163.2899932861328,161.2899932861328,162.69000244140625,150.84693908691406,2129400,0.009995331050963063
211,2017-11-02,163.72999572753906,165.5500030517578,162.61000061035156,164.9499969482422,152.9423828125,3255700,0.013891191549989523
212,2017-11-03,164.16000366210938,167.07000732421875,163.77999877929688,166.44000244140625,154.323974609375,3112500,0.009033413573585891
213,2017-11-06,165.8000030517578,166.58999633789062,164.97999572753906,165.0500030517578,153.03514099121094,1917300,-0.008351480198889094
214,2017-11-07,165.1999969482422,166.5,164.60000610351562,166.27999877929688,154.17559814453125,1944200,0.007452256690414716
215,2017-11-08,166.6300048828125,169.19000244140625,166.02000427246094,169.0500030517578,156.74398803710938,3494300,0.016658861217262233
216,2017-11-09,167.47999572753906,169.30999755859375,167.0500030517578,169.11000061035156,156.7996063232422,2094000,0.00035483521141266294
217,2017-11-10,168.44000244140625,171.3800048828125,168.0800018310547,171.36000061035156,158.8858184814453,2673100,0.013304957883008894
218,2017-11-13,171.0,173.08999633789062,170.64999389648438,171.4600067138672,158.9785614013672,4093300,0.0005837079785235844
219,2017-11-14,170.82000732421875,171.8300018310547,169.77000427246094,171.44000244140625,158.9599609375,1774300,-0.0001169998250281079
220,2017-11-15,169.3000030517578,170.72999572753906,167.05999755859375,169.0,156.6975860595703,2439900,-0.014232356780832456
221,2017-11-16,170.22999572753906,171.33999633789062,169.16000366210938,170.97999572753906,159.00387573242188,2342700,0.014718093180930092
222,2017-11-17,171.0,172.1999969482422,170.64999389648438,170.97999572753906,159.00387573242188,2100600,0.0
223,2017-11-20,171.11000061035156,172.52999877929688,170.85000610351562,172.27999877929688,160.2128143310547,1955000,0.007603202079597526
224,2017-11-21,172.9600067138672,174.19000244140625,172.5500030517578,173.4199981689453,161.2729949951172,2360200,0.006617327512091542
225,2017-11-22,173.83999633789062,174.0,171.10000610351562,172.47999572753906,160.39881896972656,1950100,-0.005420473684494387
226,2017-11-24,172.3800048828125,173.16000366210938,171.5,171.6199951171875,159.59910583496094,789400,-0.004985779445898286
